135	3098	14
135	1974	19
135	3634	10
135	4182	13
135	7645	10
135	1450	18
135	9450	19
135	2299	10
135	53	13
135	4567	13
135	4515	19
136	4705	13
136	4715	12
136	9509	18
136	3329	11
136	1622	11
136	5037	15
136	7378	19
136	7080	12
136	1001	11
136	5310	13
136	2170	18
136	7839	12
136	9791	12
136	1652	10
136	9410	19
137	888	14
137	8939	14
137	7365	14
137	173	19
137	5739	13
137	5965	14
137	3665	12
137	702	14
137	525	19
137	7617	18
137	570	17
137	2503	12
137	9050	10
137	9344	15
137	1986	17
138	1562	15
138	6405	10
138	1275	17
138	8571	19
138	4177	17
138	9770	10
138	2481	19
138	1644	13
138	5785	13
138	3348	13
138	5232	14
138	3040	11
138	2537	13
138	2851	17
138	4159	17
139	7442	16
139	4229	17
139	586	13
139	5039	19
139	5801	13
139	4409	18
139	6926	18
139	4301	17
139	750	17
139	804	13
139	848	10
139	4544	11
139	5188	10
139	3906	14
139	93	15
140	1647	10
140	4927	12
140	6583	14
140	9429	16
140	747	16
140	8922	14
140	3302	10
140	6562	13
140	2996	16
140	8374	18
140	9526	10
140	6507	16
140	917	15
140	6996	19
140	8237	12
141	5795	14
141	5638	15
141	7014	14
141	9291	11
141	2220	14
141	9750	13
141	3220	11
141	5764	16
141	2675	15
141	2504	13
141	8909	11
141	4015	17
141	8322	18
141	54	19
141	38	17
142	43	10
142	9091	12
142	5376	11
142	5188	15
142	4103	11
142	9884	14
142	2642	11
142	3908	14
142	5934	11
142	4110	14
142	1243	16
142	9762	16
142	6962	10
142	6990	18
142	8814	18
143	2841	13
143	6492	10
143	4686	15
143	1413	19
143	4967	15
143	6073	15
143	3422	18
143	8715	14
143	5862	18
143	8224	17
143	1904	10
143	4734	12
143	5766	10
143	3122	18
143	4682	16
144	2769	15
144	1525	15
144	2674	15
144	6218	10
144	9248	18
144	6111	14
144	5869	14
144	385	18
144	242	18
144	8742	11
144	4432	18
144	6281	12
144	9094	15
144	5166	18
144	9355	11
145	6241	17
145	9010	15
145	2700	14
145	7367	14
145	8013	12
145	1998	11
145	903	10
145	2096	18
145	2732	18
145	6960	15
145	1304	13
145	9160	18
145	4434	15
145	5859	17
145	5649	13
146	2650	13
146	5653	19
146	9766	11
146	7586	14
146	814	18
146	5779	16
146	7154	10
146	8432	10
146	477	12
146	2664	15
146	1135	18
146	7419	10
146	3961	12
146	2408	16
146	8555	17
147	1425	16
147	5462	17
147	485	16
147	5484	14
147	5743	19
147	1499	18
147	8173	16
147	5690	15
147	9997	17
147	3857	17
147	8503	19
147	7404	17
147	6	14
147	2499	15
147	5579	10
148	490	13
148	1652	12
148	3479	15
148	5881	14
148	3325	13
148	3887	11
148	1520	12
148	1066	12
148	3484	19
148	3118	11
148	1858	15
148	7804	19
148	8808	14
148	8872	19
148	8683	13
149	1993	11
149	7827	13
149	2023	13
149	393	14
149	8588	19
149	2694	13
149	8185	19
149	6868	11
149	7073	11
149	3923	17
149	4163	19
149	7384	11
149	8269	17
149	4384	16
149	8445	14
150	5173	16
150	4810	19
150	6876	18
150	7115	10
150	598	11
150	5529	17
150	9595	19
150	2135	18
150	3616	16
150	8337	11
150	9609	19
150	852	11
150	4840	12
150	3956	17
150	888	10
151	3669	12
151	2118	12
151	1481	17
151	7627	10
151	5413	18
151	314	13
151	6250	18
151	5145	13
151	842	15
151	611	13
151	1999	14
151	800	19
151	2258	10
151	4614	13
151	6366	12
152	2161	17
152	2458	14
152	7519	18
152	1178	19
152	9159	15
152	6309	11
152	1842	10
152	4409	12
152	6068	16
152	6953	19
152	4063	14
152	1807	13
152	4981	16
152	1273	17
152	5967	11
153	1982	14
153	715	19
153	7701	12
153	4755	12
153	7669	10
153	1911	13
153	7202	18
153	8181	12
153	582	12
153	2249	13
153	4905	17
153	549	17
153	9006	19
153	5450	12
153	8661	15
154	1260	14
154	567	13
154	6556	11
154	1615	10
154	3385	10
154	5908	16
154	3468	13
154	4492	15
154	2104	17
154	426	15
154	7163	14
154	8231	17
154	2381	13
154	5613	15
154	858	19
155	5807	12
155	9612	12
155	4382	11
155	2574	14
155	9373	18
155	438	11
155	8091	13
155	2821	15
155	5214	13
155	4360	13
155	641	10
155	2518	16
155	2182	10
155	2431	14
155	5658	18
156	7238	13
156	2050	11
156	7410	13
156	8844	15
156	2156	12
156	8298	16
156	3591	15
156	9616	17
156	8657	17
156	8667	12
156	9232	17
156	4556	12
156	6180	14
156	1601	13
156	5305	16
157	3221	14
157	8500	14
157	6085	12
157	3101	13
157	1091	17
157	7575	18
157	4043	15
157	3240	16
157	2533	15
157	2220	19
157	2038	13
157	819	16
157	5203	14
157	8263	19
157	6208	19
158	7451	11
158	6691	13
158	1664	18
158	6798	10
158	1803	17
158	1959	11
158	9224	18
158	238	10
158	7735	13
158	5221	18
158	7561	17
158	957	15
158	7162	19
158	1680	11
158	9681	12
159	3610	18
159	5410	16
159	4867	14
159	3342	16
159	9392	19
159	1022	11
159	2732	12
159	1557	10
159	9711	19
159	7116	16
159	5174	19
159	9302	16
159	4536	11
159	152	16
159	2940	14
160	7088	19
160	4695	11
160	7956	19
160	2004	10
160	902	10
160	1487	12
160	8649	16
160	7476	19
160	8006	11
160	3068	19
160	1171	14
160	3482	16
160	5124	12
160	8535	14
160	5169	14
161	9930	15
161	6732	11
161	2654	18
161	666	12
161	444	18
161	6469	15
161	5640	17
161	1295	14
161	9596	10
161	4893	18
161	5868	13
161	4559	19
161	9450	19
161	296	15
161	685	18
162	8104	14
162	5471	17
162	5899	14
162	1975	11
162	6101	16
162	7363	11
162	8765	18
162	1471	17
162	9192	17
162	7145	14
162	499	13
162	866	14
162	4523	19
162	1229	18
162	8907	18
163	183	12
163	2897	19
163	81	11
163	4104	10
163	5136	14
163	1046	17
163	8218	18
163	8414	13
163	2914	17
163	6259	10
163	9046	14
163	2056	12
163	7528	14
163	1221	17
163	4506	13
164	4394	11
164	6349	15
164	8566	18
164	8088	18
164	9519	17
164	4648	17
164	542	10
164	5053	16
164	6369	12
164	5815	10
164	5335	13
164	2312	10
164	5906	11
164	9830	18
164	1380	10
165	8535	17
165	9162	13
165	7650	12
165	9855	18
165	6495	13
165	8611	12
165	4219	10
165	2383	14
165	6387	16
165	214	10
165	7887	19
165	375	11
165	7670	18
165	9406	14
165	1870	17
166	3540	18
166	1796	10
166	800	11
166	2013	10
166	3572	17
166	6002	17
166	8666	10
166	2606	12
166	5230	16
166	9323	16
166	8132	16
166	6205	19
166	6332	19
166	1659	12
166	6780	13
167	3937	14
167	5160	18
167	4249	19
167	9005	15
167	5485	10
167	6988	18
167	3700	14
167	2185	14
167	1001	11
167	3893	19
167	5834	16
167	7404	12
167	9114	11
167	5216	17
167	7026	19
168	1809	11
168	7108	14
168	853	13
168	9829	10
168	9172	11
168	1217	17
168	4707	19
168	8714	10
168	5017	13
168	3084	11
168	8893	15
168	5344	13
168	2520	14
168	5917	18
168	3674	10
169	4886	15
169	5432	13
169	6621	13
169	6289	18
169	9511	18
169	873	12
169	9588	15
169	6825	17
169	1069	13
169	4336	13
169	5644	18
169	3909	11
169	5843	13
169	2294	18
169	4649	17
170	4646	17
170	2468	17
170	6735	18
170	1791	11
170	8561	15
170	1006	16
170	4909	15
170	6111	15
170	4323	19
170	663	18
170	7144	12
170	9516	15
170	9579	15
170	7381	11
170	5948	18
171	7755	14
171	4895	11
171	8565	11
171	69	11
171	4569	10
171	5750	14
171	6711	15
171	4690	16
171	2998	15
171	2902	19
171	2805	11
171	7845	17
171	7366	10
171	8208	12
171	4896	18
172	9188	12
172	1716	10
172	6471	14
172	835	15
172	3751	18
172	5581	12
172	607	13
172	5518	16
172	9575	15
172	1192	10
172	5970	13
172	6815	14
172	4032	10
172	4637	16
172	1677	11
173	1265	17
173	4959	14
173	9797	13
173	5829	19
173	5154	11
173	6478	10
173	2992	13
173	7749	19
173	7839	15
173	3084	16
173	1703	14
173	2658	17
173	1594	13
173	4066	11
173	4139	16
174	6934	16
174	3939	11
174	4284	17
174	3650	10
174	1553	14
174	9310	14
174	766	15
174	1220	17
174	6777	16
174	4610	14
174	3195	18
174	6876	10
174	2732	19
174	3771	12
174	1269	13
175	5249	18
175	212	13
175	1569	11
175	7210	12
175	6906	19
175	4531	14
175	9888	14
175	2364	19
175	7589	15
175	1762	11
175	859	18
175	1028	13
175	1585	11
175	8926	18
175	6399	15
176	776	16
176	3221	11
176	7384	18
176	3853	19
176	551	12
176	476	13
176	8877	17
176	8217	14
176	1206	12
176	2679	13
176	8861	18
176	2154	17
176	6555	10
176	7562	11
176	6441	19
177	7762	12
177	5558	14
177	6557	13
177	2389	15
177	6961	18
177	4683	14
177	7005	10
177	8852	15
177	5297	14
177	835	17
177	3101	15
177	8326	14
177	1697	12
177	8013	12
177	5314	11
178	4284	11
178	9541	16
178	6061	10
178	1392	12
178	743	12
178	6016	17
178	9211	11
178	2691	11
178	562	17
178	8476	16
178	6954	18
178	8075	17
178	1564	10
178	9746	10
178	9079	19
179	7826	16
179	2355	14
179	7270	17
179	5211	14
179	4222	10
179	742	11
179	5827	10
179	7232	17
179	9705	18
179	2155	12
179	5334	16
179	899	16
179	889	12
179	2333	12
179	7067	10
180	3179	16
180	8864	16
180	1504	15
180	6426	12
180	4269	18
180	1634	11
180	5738	16
180	4808	17
180	6754	18
180	3452	10
180	4609	18
180	4171	18
180	462	13
180	5603	17
180	8144	16
181	4778	14
181	7678	17
181	8253	10
181	9672	18
181	3096	12
181	9480	13
181	7216	14
181	7831	19
181	1154	14
181	7806	10
181	1911	11
181	4317	18
181	2811	14
181	2623	18
181	7893	16
182	6779	11
182	4962	14
182	2286	19
182	7788	19
182	5544	10
182	2558	12
182	63	18
182	3746	13
182	5682	10
182	3113	12
182	2331	15
182	9217	15
182	2922	18
182	9273	17
182	209	19
183	795	14
183	3028	11
183	4752	12
183	4784	13
183	7912	17
183	7361	11
183	4848	12
183	8516	17
183	4427	10
183	9014	14
183	822	12
183	8056	12
183	4889	18
183	1636	17
183	4893	11
184	3693	13
184	9195	12
184	1362	11
184	2553	17
184	8308	16
184	742	15
184	4141	12
184	579	12
184	5262	10
184	7721	15
184	7406	19
184	1243	12
184	1154	12
184	1531	12
184	5921	12
185	5386	10
185	3109	12
185	8507	18
185	8291	12
185	8477	14
185	5118	18
185	2216	10
185	7218	11
185	2784	17
185	5107	10
185	6950	15
185	9587	15
185	2667	17
185	5375	15
185	3078	17
186	8407	10
186	6015	17
186	2465	17
186	4128	17
186	5735	19
186	517	14
186	9725	13
186	3911	12
186	7132	17
186	9376	14
186	98	13
186	2428	13
186	6844	18
186	7775	15
186	1724	15
187	3057	19
187	9887	10
187	6008	17
187	9123	17
187	3986	13
187	6199	10
187	208	15
187	2580	15
187	7027	17
187	4493	15
187	3692	16
187	594	18
187	8800	14
187	4523	19
187	8192	14
188	1280	11
188	7490	19
188	8901	17
188	7024	19
188	1098	13
188	7486	11
188	9724	15
188	5615	10
188	4084	19
188	5082	15
188	6976	19
188	5677	12
188	5329	13
188	2386	14
188	7488	13
189	5969	18
189	200	13
189	1395	17
189	7512	10
189	3871	14
189	3402	17
189	8930	13
189	369	18
189	9844	13
189	6637	11
189	748	15
189	4457	17
189	7206	18
189	8449	19
189	1677	11
190	2227	12
190	6300	15
190	6470	10
190	8759	19
190	5444	11
190	3051	11
190	6961	16
190	5062	18
190	8349	10
190	7644	12
190	7709	15
190	3533	12
190	1202	19
190	1337	14
190	6450	11
191	98	19
191	9786	11
191	1321	14
191	1677	10
191	8957	19
191	5408	13
191	1992	10
191	1726	12
191	6057	16
191	7227	14
191	5762	19
191	6732	18
191	363	17
191	2267	15
191	5556	12
192	8726	17
192	7028	16
192	4383	14
192	416	12
192	4781	13
192	6575	10
192	8758	16
192	7695	14
192	2102	11
192	2620	14
192	2224	16
192	6084	18
192	5453	15
192	3273	12
192	1051	18
193	1367	11
193	7917	15
193	9050	15
193	1255	11
193	3493	17
193	4806	10
193	5627	16
193	4569	17
193	5670	10
193	3223	16
193	4532	19
193	8269	19
193	6167	13
193	2245	16
193	2254	17
194	1606	12
194	8023	16
194	140	19
194	7444	12
194	9388	10
194	6565	16
194	4742	13
194	7016	16
194	8457	17
194	141	17
194	418	10
194	4997	13
194	1379	10
194	5053	12
194	4059	19
195	7655	16
195	4268	12
195	9589	16
195	657	14
195	2620	15
195	3003	19
195	549	18
195	8216	13
195	7212	11
195	3571	13
195	849	17
195	4730	13
195	6421	11
195	4709	14
195	1227	19
196	4284	18
196	4591	17
196	5976	11
196	164	13
196	907	11
196	3465	18
196	4060	19
196	3334	16
196	647	16
196	1728	12
196	7093	12
196	3795	17
196	2478	16
196	6238	11
196	3711	19
197	3105	14
197	7575	14
197	9886	11
197	3125	13
197	8743	12
197	4162	19
197	9791	17
197	8038	18
197	3520	18
197	9699	18
197	1478	10
197	5530	11
197	511	16
197	4792	16
197	2568	18
198	9826	17
198	5094	19
198	1416	15
198	3520	15
198	1606	14
198	627	18
198	5844	13
198	6139	18
198	2650	18
198	4944	11
198	7732	11
198	206	13
198	3893	12
198	5017	14
198	8379	12
199	8798	15
199	8546	14
199	1320	11
199	5692	18
199	6171	14
199	2989	13
199	8152	16
199	4485	11
199	6527	15
199	8162	19
199	3680	17
199	1170	16
199	6975	16
199	5534	13
199	5765	11
200	8912	17
200	3841	10
200	5812	17
200	9646	16
200	9234	15
200	5575	19
200	5085	19
200	360	18
200	8167	17
200	2579	13
200	6000	19
200	7331	13
200	4445	10
200	7733	11
200	4169	10
201	6118	17
201	3422	18
201	8549	13
201	4101	17
201	738	16
201	1588	15
201	8710	17
201	5405	11
201	7	19
201	9410	16
201	9712	17
201	587	12
201	8608	18
201	4118	15
201	421	14
202	479	19
202	7665	11
202	381	12
202	3877	15
202	4622	17
202	6250	18
202	9480	13
202	9081	17
202	9753	10
202	9078	14
202	7254	12
202	7092	11
202	9395	19
202	8714	19
202	3470	12
203	1164	12
203	9186	16
203	6474	19
203	274	18
203	9892	11
203	91	19
203	6629	18
203	3326	10
203	3851	17
203	752	12
203	8446	18
203	630	17
203	6539	16
203	3351	19
203	5800	15
204	6198	13
204	5466	18
204	3387	15
204	6640	10
204	1257	19
204	1887	13
204	259	16
204	4636	16
204	6298	13
204	7765	19
204	108	13
204	5344	16
204	1830	10
204	1711	19
204	8540	17
205	6020	16
205	4643	13
205	829	17
205	8332	19
205	386	11
205	7562	18
205	7780	15
205	3764	10
205	7846	10
205	6281	15
205	3075	18
205	6408	16
205	1617	15
205	2841	16
205	1926	12
206	4920	12
206	6199	16
206	9358	14
206	2768	19
206	8793	10
206	9246	14
206	1685	17
206	2737	10
206	1048	14
206	4330	12
206	7772	15
206	9024	11
206	1010	12
206	8096	14
206	6951	14
207	2096	14
207	3730	16
207	5220	11
207	9894	14
207	5544	18
207	1732	15
207	3294	17
207	1331	19
207	507	10
207	31	19
207	3677	13
207	1245	17
207	5040	12
207	2121	16
207	5326	14
208	2613	18
208	4826	15
208	240	13
208	7693	14
208	4334	19
208	4239	17
208	2939	18
208	2087	15
208	8041	16
208	9716	13
208	7002	13
208	1665	10
208	3850	12
208	8769	12
208	2032	16
209	7902	14
209	2683	19
209	9123	18
209	585	19
209	9965	12
209	2209	15
209	4744	16
209	8568	15
209	6637	17
209	6427	10
209	2917	13
209	2346	11
209	5895	10
209	970	17
209	4181	14
210	8373	16
210	252	11
210	8786	17
210	8710	10
210	3932	14
210	5683	14
210	9916	15
210	6463	15
210	9560	12
210	8864	16
210	6916	11
210	5409	15
210	1212	12
210	5253	19
210	3982	10
211	780	14
211	5284	16
211	8324	15
211	369	17
211	6151	12
211	3687	10
211	7105	16
211	7485	15
211	4468	19
211	4388	11
211	2394	19
211	4890	10
211	3261	12
211	4344	13
211	2529	14
212	7538	13
212	3281	12
212	5093	15
212	6853	17
212	6005	11
212	3298	18
212	8599	12
212	3489	13
212	5386	14
212	1885	14
212	5268	13
212	7007	19
212	8143	19
212	4737	12
212	8061	15
213	3769	14
213	4878	15
213	787	16
213	7691	13
213	149	11
213	8702	18
213	5443	17
213	1595	18
213	3526	15
213	2658	12
213	4204	10
213	9118	12
213	5153	13
213	8323	16
213	5834	17
214	8784	14
214	9556	16
214	6869	19
214	6115	12
214	1630	14
214	7154	10
214	2101	16
214	5991	16
214	9509	13
214	808	19
214	6313	10
214	3987	10
214	2392	16
214	2182	15
214	9227	11
215	3774	17
215	6660	10
215	7596	17
215	8344	15
215	3173	16
215	3055	11
215	2041	10
215	5516	11
215	8939	14
215	4062	18
215	9775	13
215	2804	19
215	7024	10
215	5256	10
215	9832	12
216	4117	17
216	6385	14
216	4559	11
216	1503	19
216	5867	13
216	7002	15
216	5177	16
216	8941	12
216	3224	10
216	7839	16
216	6236	17
216	726	14
216	8502	10
216	4378	15
216	4419	19
217	3112	14
217	1020	18
217	233	18
217	628	13
217	9594	12
217	832	15
217	7896	11
217	1368	19
217	450	13
217	2276	19
217	1726	13
217	8433	11
217	4436	13
217	5953	10
217	5154	10
218	8808	17
218	2332	19
218	2322	10
218	259	19
218	2989	18
218	6614	19
218	4648	19
218	4147	11
218	343	10
218	7353	19
218	2035	10
218	8073	13
218	9896	19
218	9641	11
218	8629	13
219	7115	11
219	8807	18
219	919	13
219	5568	13
219	3587	18
219	1282	16
219	3938	13
219	5505	17
219	3028	10
219	6609	16
219	66	16
219	5204	18
219	1636	13
219	6957	14
219	7215	18
220	6348	14
220	2693	15
220	4202	14
220	1372	18
220	7941	14
220	1314	17
220	8082	10
220	4343	19
220	3746	14
220	9007	12
220	7248	13
220	1942	17
220	5344	18
220	2379	15
220	5081	15
221	6941	18
221	1135	16
221	3540	12
221	1877	11
221	9976	10
221	7362	18
221	8433	10
221	7958	10
221	3280	14
221	8159	18
221	2035	11
221	8656	19
221	7025	18
221	2171	19
221	9938	17
222	8106	11
222	2382	18
222	3936	11
222	1749	16
222	30	15
222	2647	18
222	6103	17
222	886	10
222	4650	12
222	9280	13
222	7358	16
222	4320	15
222	7124	18
222	9578	15
222	7930	15
223	9908	15
223	8561	12
223	9508	15
223	9855	15
223	2416	14
223	8823	10
223	1594	13
223	3312	12
223	4559	11
223	345	17
223	92	17
223	2248	10
223	9958	10
223	6547	13
223	8149	14
224	4576	10
224	4328	11
224	1790	17
224	2287	11
224	9622	13
224	2511	12
224	2401	13
224	6483	10
224	2578	18
224	9699	18
224	8490	18
224	3230	12
224	4718	19
224	4226	12
224	5290	13
225	427	15
225	7742	13
225	3880	11
225	104	18
225	613	14
225	9350	13
225	8618	15
225	9021	11
225	6773	17
225	9246	11
225	3733	16
225	3817	11
225	6286	12
225	8833	12
225	6583	11
226	8270	16
226	25	13
226	5314	12
226	5043	13
226	5807	12
226	3123	11
226	1816	12
226	2247	17
226	3433	15
226	677	14
226	1943	12
226	3998	16
226	4908	18
226	2695	15
226	9720	15
227	206	17
227	3223	13
227	510	10
227	7960	11
227	4831	10
227	1146	13
227	4368	11
227	8113	16
227	1590	12
227	9427	19
227	3366	19
227	1142	13
227	3334	12
227	2490	10
227	3826	13
228	7934	12
228	1629	19
228	9851	19
228	6457	13
228	2044	12
228	9755	19
228	1926	13
228	5040	19
228	1737	15
228	329	16
228	8704	14
228	3543	12
228	3570	17
228	2478	15
228	6417	15
229	1348	14
229	8677	15
229	9168	10
229	9822	12
229	5705	13
229	5159	17
229	5554	18
229	5602	14
229	6259	10
229	4926	12
229	531	11
229	9399	10
229	603	17
229	1158	14
229	5168	15
230	4094	17
230	3847	11
230	6858	19
230	8435	12
230	824	10
230	8154	13
230	8776	16
230	7416	15
230	5411	17
230	8840	11
230	6059	14
230	4437	10
230	9956	19
230	9511	10
230	6380	12
231	1825	15
231	9569	14
231	9710	10
231	9731	19
231	1822	16
231	2403	12
231	6344	11
231	5308	16
231	4676	15
231	2839	14
231	9969	15
231	7245	13
231	9590	18
231	4216	16
231	9870	11
232	8601	11
232	1422	12
232	5602	19
232	5913	15
232	1242	15
232	5657	16
232	6605	14
232	1377	11
232	7577	15
232	8607	16
232	2305	14
232	4476	19
232	3594	13
232	4231	12
232	6904	13
233	6382	14
233	4487	18
233	7380	17
233	4023	19
233	7409	16
233	1178	19
233	3984	13
233	6959	13
233	2346	10
233	9763	10
233	4972	15
233	3778	18
233	9339	16
233	4601	16
233	506	14
234	7793	18
234	35	14
234	7925	11
234	5038	13
234	8178	17
234	1659	15
234	1763	19
234	1793	16
234	7734	10
234	9859	19
234	7578	12
234	7995	10
234	296	17
234	5915	12
234	1165	18
235	7253	13
235	6845	17
235	3934	19
235	2933	16
235	6238	15
235	4990	12
235	6086	14
235	2765	15
235	2848	18
235	2845	15
235	1877	12
235	655	15
235	3759	11
235	3055	11
235	5527	12
236	1923	19
236	9391	11
236	8879	13
236	5910	16
236	5153	17
236	376	19
236	2182	19
236	9895	19
236	7330	19
236	5533	12
236	6089	11
236	7920	19
236	5360	12
236	4842	13
236	9476	12
237	8014	16
237	4872	12
237	3651	10
237	7446	18
237	9871	12
237	6297	13
237	2454	19
237	6985	10
237	3731	18
237	5186	10
237	3925	17
237	1549	13
237	146	12
237	2770	19
237	2463	13
238	9638	10
238	5574	14
238	4812	17
238	5568	12
238	2876	14
238	912	15
238	3783	15
238	5704	16
238	6617	16
238	5085	13
238	4458	19
238	1456	18
238	826	12
238	9063	15
238	1113	17
239	8331	16
239	762	14
239	5610	16
239	6053	17
239	9934	13
239	3564	19
239	3627	10
239	1773	11
239	5145	19
239	1146	11
239	3840	12
239	6574	12
239	1258	13
239	1765	18
239	8508	11
240	740	13
240	6974	12
240	3890	10
240	7685	17
240	6024	15
240	8411	18
240	1922	13
240	7725	14
240	1348	15
240	8627	15
240	7025	15
240	9474	11
240	1908	14
240	3600	17
240	4863	19
241	3658	11
241	7207	17
241	7577	15
241	5872	13
241	1748	19
