136	6705	15
136	4652	11
136	2323	14
136	3235	18
136	3758	16
136	1667	10
136	606	19
136	2130	15
136	6170	17
136	4351	10
136	2320	14
136	3948	15
136	2392	10
136	3380	14
136	93	15
137	2888	14
137	1930	12
137	3043	19
137	5747	15
137	6438	19
137	3375	16
137	4861	15
137	5948	17
137	85	16
137	597	19
137	5220	11
137	3296	13
137	2426	14
137	6871	12
137	817	17
138	1562	19
138	6916	11
138	6832	18
138	6922	11
138	6791	11
138	5760	15
138	5581	14
138	2985	14
138	6267	19
138	5288	17
138	1715	12
138	305	12
138	4533	19
138	649	14
138	1817	19
139	2665	15
139	2380	17
139	3197	10
139	1760	15
139	4115	18
139	1899	19
139	3700	15
139	6033	16
139	6432	13
139	5418	19
139	3358	13
139	4680	13
139	64	14
139	1936	13
139	1428	19
140	647	16
140	219	16
140	699	18
140	6393	11
140	6154	10
140	6667	15
140	438	14
140	2845	18
140	452	11
140	3124	18
140	2296	13
140	1580	10
140	5281	16
140	532	13
140	2431	10
141	578	14
141	1336	12
141	6880	10
141	6947	11
141	3264	17
141	2440	15
141	4447	16
141	5776	15
141	6099	12
141	12	12
141	1619	18
141	4950	12
141	4534	13
141	6747	13
141	4910	11
142	2043	13
142	5779	12
142	6238	16
142	3091	13
142	3457	17
142	4824	15
142	5930	19
142	4791	19
142	4630	14
142	5899	15
142	3253	12
142	4539	12
142	458	10
142	4740	15
142	3182	13
143	1506	15
143	1367	15
143	3278	10
143	5066	18
143	3011	14
143	5318	10
143	3682	11
143	4767	11
143	6308	12
143	5283	19
143	3579	19
143	4971	14
143	4820	14
143	4568	12
143	114	14
144	1769	15
144	6085	14
144	6099	13
144	1636	14
144	5648	14
144	1001	19
144	1317	18
144	1951	10
144	5682	11
144	4403	10
144	6502	15
144	4070	16
144	1015	18
144	2067	14
144	5959	10
145	1488	11
145	5920	16
145	3272	18
145	4512	13
145	1437	16
145	3108	15
145	1638	15
145	6755	15
145	2827	19
145	2732	12
145	254	14
145	5617	10
145	5014	16
145	243	11
145	4581	13
146	5535	10
146	3553	12
146	1222	11
146	1507	15
146	2736	14
146	6664	18
146	6436	10
146	5456	18
146	5437	16
146	1569	11
146	4299	13
146	1373	11
146	2663	17
146	710	18
146	1005	13
147	5425	11
147	3124	11
147	4169	16
147	1795	11
147	3811	10
147	4684	17
147	3565	11
147	3425	12
147	475	11
147	4659	18
147	2173	17
147	174	14
147	2270	18
147	141	17
147	6595	14
148	6490	14
148	1066	16
148	523	12
148	4866	18
148	2823	16
148	1829	14
148	4136	12
148	1333	15
148	2196	18
148	6328	18
148	1437	19
148	704	11
148	6404	15
148	3889	11
148	2087	16
149	13	16
149	5426	15
149	5577	12
149	6592	12
149	1375	19
149	6323	19
149	6545	14
149	163	15
149	433	11
149	1658	17
149	1493	15
149	2130	12
149	606	13
149	82	10
149	117	15
150	5173	12
150	5433	14
150	4538	16
150	2584	16
150	6646	14
150	3504	12
150	1756	15
150	350	19
150	5672	15
150	2972	11
150	5619	17
150	2504	16
150	4659	12
150	1997	17
150	84	10
151	4669	19
151	2283	19
151	5715	12
151	1309	10
151	1971	10
151	6719	16
151	1026	17
151	2876	14
151	6458	14
151	4324	18
151	175	17
151	734	19
151	5722	13
151	3165	12
151	3904	19
152	4100	18
152	5686	18
152	657	19
152	6862	19
152	5549	15
152	1664	16
152	230	19
152	1470	11
152	5956	16
152	626	14
152	2990	18
152	3785	12
152	1057	10
152	1786	17
152	1034	13
153	5982	17
153	4339	11
153	4877	10
153	6182	12
153	2020	17
153	1366	13
153	1889	12
153	1353	11
153	2325	18
153	1461	17
153	3105	14
153	3402	16
153	250	10
153	1460	12
153	1907	13
154	6260	10
154	1068	15
154	3268	19
154	5112	17
154	3157	16
154	183	15
154	3004	17
154	756	18
154	1792	18
154	943	19
154	6503	14
154	6507	11
154	353	19
154	1824	13
154	754	17
155	1388	13
155	5958	17
155	2118	13
155	1434	10
155	5049	10
155	5263	10
155	1222	17
155	3444	12
155	4350	14
155	6370	19
155	221	10
155	3441	16
155	2070	10
155	4462	19
155	1953	17
156	6927	19
156	6235	14
156	3144	18
156	4995	17
156	3248	12
156	2895	14
156	5061	12
156	4197	11
156	5105	16
156	3673	19
156	4072	17
156	5153	15
156	764	18
156	1292	10
156	1926	14
157	6221	18
157	1711	13
157	4963	10
157	4957	13
157	1703	12
157	2585	10
157	2345	11
157	6849	16
157	6973	10
157	1130	10
157	5428	12
157	6272	14
157	4347	17
157	3670	18
157	1734	17
158	1762	18
158	4372	13
158	2872	14
158	6545	18
158	5512	14
158	5966	16
158	5346	17
158	5979	14
158	3729	18
158	2319	15
158	6421	15
158	1733	14
158	2930	18
158	1867	16
158	2461	13
159	191	13
159	4990	14
159	5045	14
159	5482	10
159	5340	19
159	4652	17
159	3858	12
159	2535	11
159	3500	18
159	5992	16
159	6584	15
159	5659	17
159	5201	18
159	5104	15
159	1062	18
160	2088	17
160	2748	13
160	1304	19
160	869	10
160	2186	10
160	3602	17
160	23	11
160	6954	19
160	2860	12
160	6046	16
160	5101	10
160	1106	12
160	2044	15
160	390	15
160	4655	16
161	4128	15
161	3498	11
161	1611	17
161	6966	10
161	93	15
161	215	17
161	4054	17
161	3511	19
161	6179	13
161	3140	18
161	3074	11
161	4661	10
161	5870	14
161	5568	14
161	4040	19
162	5729	19
162	5093	11
162	2699	17
162	2628	10
162	2872	10
162	4254	12
162	1923	19
162	386	18
162	1990	14
162	4198	18
162	829	12
162	1910	12
162	2672	14
162	813	18
162	4815	17
163	1297	13
163	5246	12
163	4175	10
163	470	16
163	4476	10
163	2287	19
163	4044	15
163	4472	13
163	1100	14
163	2125	18
163	5133	14
163	5423	13
163	3068	19
163	2547	13
163	4176	10
164	5394	11
164	2341	17
164	6806	11
164	2340	18
164	2415	10
164	2742	12
164	6124	19
164	4063	10
164	561	12
164	75	12
164	6025	11
164	5732	18
164	2134	12
164	6263	14
164	1806	17
165	4405	18
165	2964	12
165	400	14
165	1325	11
165	987	10
165	6567	11
165	3173	19
165	3791	16
165	6075	11
165	6192	13
165	700	19
165	4919	15
165	6650	14
165	5335	11
165	2270	19
166	6407	15
166	2618	15
166	5427	18
166	5391	12
166	2024	19
166	3802	19
166	4702	12
166	5894	16
166	1462	17
166	6375	17
166	4142	17
166	904	14
166	172	14
166	2647	17
166	1626	11
167	1937	16
167	1433	10
167	528	10
167	5119	13
167	121	18
167	3533	19
167	446	13
167	2089	19
167	565	14
167	4104	16
167	6995	10
167	4460	13
167	1206	16
167	3801	10
167	6788	17
168	1809	15
168	1156	19
168	6623	19
168	5943	14
168	4533	10
168	566	10
168	4706	18
168	29	10
168	1121	12
168	757	12
168	2031	11
168	4139	10
168	6076	11
168	1612	14
168	4370	13
169	4886	15
169	4097	16
169	1816	13
169	3077	14
169	4075	10
169	3322	19
169	1929	16
169	4188	15
169	1180	19
169	5497	12
169	664	19
169	589	15
169	1191	15
169	2693	12
169	715	16
170	1375	15
170	437	10
170	6490	14
170	3327	18
170	5525	10
170	5356	13
170	1596	15
170	3012	13
170	2102	12
170	316	19
170	23	18
170	2785	15
170	179	14
170	1519	17
170	2570	13
171	5564	19
171	5918	11
171	4497	14
171	1799	16
171	2397	13
171	3055	12
171	1096	13
171	2126	17
171	4430	13
171	751	14
171	5445	18
171	1995	18
171	5546	10
171	5665	15
171	2210	15
172	4843	15
172	5306	14
172	6251	19
172	2449	16
172	760	11
172	236	10
172	6245	12
172	1396	14
172	2063	11
172	4612	14
172	6180	17
172	4292	10
172	5361	12
172	959	17
172	5241	16
173	1265	12
173	6482	19
173	6417	12
173	209	18
173	5838	19
173	1533	13
173	4288	19
173	255	12
173	1639	14
173	3601	14
173	3293	13
173	6617	19
173	1890	17
173	5464	16
173	3765	15
174	2411	15
174	984	18
174	5370	19
174	3487	13
174	931	15
174	3590	14
174	4740	14
174	4586	19
174	5985	10
174	386	11
174	315	13
174	2396	11
174	5633	10
174	6804	11
174	3284	14
175	5249	10
175	5703	16
175	2809	12
175	6342	12
175	54	18
175	6362	17
175	3850	16
175	5878	19
175	2597	16
175	6988	17
175	5809	18
175	5373	19
175	769	18
175	5893	17
175	2095	10
176	2845	15
176	63	11
176	6064	13
176	2380	13
176	4497	18
176	6291	18
176	435	10
176	372	13
176	4379	17
176	4634	11
176	54	17
176	6067	19
176	595	11
176	4825	17
176	5663	17
177	3703	13
177	2697	12
177	4849	15
177	2702	18
177	3832	17
177	493	14
177	5855	16
177	3990	18
177	481	13
177	4637	14
177	858	17
177	2105	15
177	1338	13
177	3472	11
177	752	11
178	2295	10
178	6217	17
178	2393	12
178	5384	10
178	984	15
178	4251	15
178	5660	16
178	6411	14
178	4810	17
178	2357	18
178	4614	13
178	2923	16
178	6266	19
178	3571	16
178	240	19
179	6398	11
179	396	10
179	572	17
179	358	12
179	43	11
179	957	13
179	3737	13
179	779	13
179	4612	18
179	5651	19
179	894	19
179	1846	14
179	1145	10
179	4802	15
179	6657	12
180	1179	11
180	4904	12
180	5138	17
180	5364	13
180	2373	19
180	6429	14
180	871	11
180	2809	15
180	135	18
180	3921	17
180	1819	15
180	292	17
180	850	16
180	5891	12
180	3311	10
181	772	16
181	2797	10
181	5487	10
181	1204	10
181	1280	10
181	20	14
181	6958	15
181	6775	17
181	2742	18
181	906	17
181	2183	11
181	4394	19
181	8	15
181	4946	14
181	4117	16
182	6779	12
182	251	16
182	2712	10
182	3120	18
182	5090	17
182	2464	12
182	4937	12
182	4859	19
182	5642	14
182	1193	18
182	2836	16
182	4205	13
182	690	17
182	5625	18
182	4195	16
183	5795	14
183	4858	16
183	6099	11
183	2551	19
183	6652	10
183	3625	17
183	3563	19
183	6185	12
183	4975	10
183	6418	10
183	3342	19
183	2855	18
183	4493	10
183	6880	13
183	4857	15
184	6693	16
184	1729	17
184	5880	13
184	4038	17
184	2885	19
184	3843	19
184	2599	13
184	3046	17
184	3207	14
184	5226	13
184	1038	16
184	6747	14
184	512	12
184	6339	15
184	6606	11
185	1516	12
185	6381	19
185	4493	13
185	6458	19
185	5825	12
185	808	11
185	2193	16
185	6040	18
185	2785	16
185	4528	19
185	6220	12
185	4406	15
185	5994	14
185	979	11
185	3634	15
186	2830	14
186	2447	19
186	1960	18
186	5787	15
186	3377	13
186	1968	17
186	6133	12
186	6444	14
186	78	19
186	4172	17
186	2606	17
186	564	15
186	2900	13
186	423	16
186	3303	15
187	3266	12
187	2507	19
187	3167	11
187	3547	15
187	5135	11
187	2261	18
187	3739	17
187	3884	18
187	720	11
187	3214	12
187	2467	16
187	6135	17
187	3290	10
187	3986	10
187	3010	15
188	3812	18
188	1247	18
188	3730	13
188	4475	14
188	4016	10
188	1565	18
188	3158	19
188	2892	11
188	6398	16
188	3966	16
188	6143	11
188	4948	10
188	5454	16
188	1859	14
188	4503	17
189	3	10
189	2183	16
189	684	17
189	701	13
189	4344	15
189	6445	16
189	4394	19
189	902	13
189	4785	19
189	6863	16
189	3058	13
189	6415	18
189	4708	13
189	3665	13
189	1447	13
190	1341	10
190	5462	14
190	3232	12
190	5361	11
190	2541	10
190	711	11
190	4524	10
190	5284	13
190	5016	13
190	6403	17
190	5647	12
190	3488	10
190	5091	19
190	381	16
190	2106	10
191	5437	13
191	6519	14
191	3934	12
191	3284	11
191	3196	15
191	804	13
191	778	17
191	6579	13
191	6672	13
191	4793	19
191	5468	13
191	4856	14
191	2647	17
191	1020	17
191	6482	12
192	5387	11
192	2731	14
192	2480	11
192	2683	13
192	1913	10
192	362	19
192	2428	12
192	5236	13
192	5081	10
192	2865	19
192	5321	11
192	4690	15
192	6749	19
192	3192	11
192	4705	14
193	5774	10
193	2133	10
193	1832	16
193	6439	12
193	3674	11
193	5855	10
193	373	14
193	4738	13
193	5236	13
193	390	13
193	833	13
193	4189	14
193	4500	15
193	1447	11
193	494	11
194	3844	10
194	4490	11
194	2057	18
194	5180	15
194	427	15
194	117	14
194	5022	13
194	5815	10
194	1350	10
194	6510	17
194	4840	12
194	974	16
194	5153	17
194	4050	16
194	5559	11
195	561	17
195	4277	16
195	1156	19
195	5449	16
195	3234	19
195	3144	18
195	54	12
195	5945	13
195	4095	15
195	6738	10
195	5176	12
195	436	10
195	2260	15
195	4935	17
195	6000	18
196	2611	17
196	4782	18
196	1047	19
196	147	13
196	5200	11
196	3310	19
196	2687	14
196	1762	14
196	5613	15
196	1858	10
196	1021	12
196	3726	19
196	5743	16
196	738	13
196	6177	12
197	1181	19
197	741	13
197	3188	16
197	468	14
197	2732	19
197	3848	12
197	1205	19
197	2868	14
197	4228	18
197	4386	10
197	444	14
197	199	10
197	5672	14
197	1405	17
197	1492	12
198	935	19
198	4497	11
198	2500	16
198	3916	13
198	4999	19
198	987	11
198	6280	19
198	3159	18
198	4740	11
198	2729	12
198	6438	15
198	361	15
198	1698	12
198	2062	16
198	3350	16
199	2639	11
199	3723	11
199	4369	13
199	4950	16
199	5030	15
199	485	11
199	3301	15
199	6592	10
199	1422	11
199	1486	16
199	4932	19
199	4886	12
199	6035	14
199	4750	17
199	1020	16
200	6900	10
200	1292	17
200	3138	11
200	5975	16
200	591	11
200	736	13
200	6154	18
200	158	15
200	1635	14
200	6648	10
200	4774	14
200	856	10
200	1668	12
200	4560	10
200	3870	11
201	2723	19
201	3427	19
201	916	15
201	241	13
201	2918	17
201	2111	10
201	5430	14
201	188	17
201	1370	14
201	4643	19
201	3212	12
201	4616	12
201	1810	16
201	1965	16
201	4941	13
202	1941	18
202	2935	15
202	768	11
202	1708	10
202	3094	12
202	5022	12
202	981	11
202	2224	17
202	4562	10
202	626	15
202	3926	16
202	4751	13
202	6010	17
202	2369	13
202	4015	15
203	4696	12
203	2863	18
203	1524	15
203	5004	14
203	2508	13
203	4993	19
203	4080	17
203	4767	15
203	5359	13
203	4543	11
203	379	13
203	778	18
203	4750	13
203	5973	10
203	798	14
204	3997	14
204	1009	13
204	1859	12
204	210	19
204	6844	15
204	1199	12
204	2025	13
204	3083	15
204	2409	16
204	4241	11
204	605	13
204	2629	11
204	5274	13
204	3830	12
204	6104	14
205	2414	15
205	3439	12
205	406	13
205	6403	16
205	3140	10
205	1211	17
205	4999	15
205	3811	12
205	2583	16
205	5007	17
205	5958	14
205	5695	19
205	2391	14
205	5050	11
205	1299	19
206	5593	12
206	4453	19
206	3387	19
206	6859	18
206	2905	16
206	1585	16
206	5462	19
206	576	18
206	94	17
206	1537	13
206	3139	13
206	2331	12
206	3076	14
206	5014	12
206	2302	11
207	4808	14
207	5914	15
207	4736	18
207	2096	10
207	3714	11
207	241	14
207	2224	11
207	675	18
207	6904	18
207	1471	13
207	2403	10
207	6499	14
207	3432	18
207	6282	16
207	455	18
208	2757	13
208	169	11
208	4435	10
208	1527	10
208	2180	12
208	6826	12
208	5611	15
208	2810	13
208	29	17
208	281	19
208	2537	14
208	1681	17
208	2919	19
208	5564	18
208	286	14
209	5320	15
209	1657	15
209	4149	14
209	4707	16
209	871	19
209	1032	13
209	3673	18
209	6130	12
209	6090	19
209	6241	19
209	958	12
209	4063	13
209	3400	11
209	6893	12
209	3527	18
210	5228	13
210	1172	14
210	3308	11
210	3183	19
210	2529	17
210	3347	16
210	3980	19
210	1206	11
210	1181	17
210	3334	15
210	1501	13
210	4121	17
210	4148	14
210	851	19
210	5915	11
211	5560	11
211	4396	11
211	2666	12
211	6688	11
211	4669	16
211	3581	14
211	4808	16
211	344	10
211	5276	13
211	4174	17
211	4048	14
211	74	13
211	1492	10
211	5906	17
211	1061	17
212	6787	12
212	6901	19
212	127	17
212	162	13
212	2810	16
212	5523	19
212	743	17
212	5684	18
212	3524	18
212	252	16
212	3885	16
212	1238	19
212	2514	17
212	43	19
212	2013	13
213	1370	14
213	2622	16
213	332	13
213	5722	17
213	3056	10
213	597	12
213	5084	14
213	359	18
213	3662	18
213	6044	15
213	2009	18
213	4210	17
213	6348	10
213	1258	14
213	1256	16
214	2768	11
214	182	18
214	3258	16
214	3776	18
214	713	13
214	6157	19
214	5818	10
214	3849	13
214	2613	13
214	1811	14
214	6810	13
214	2120	13
214	152	14
214	5031	10
214	5946	18
215	2180	17
215	4752	19
215	5020	13
215	5901	19
215	1172	15
215	3721	16
215	652	19
215	6018	15
215	5053	12
215	5951	10
215	3803	14
215	288	18
215	5019	16
215	1767	15
215	4165	19
216	5332	17
216	6271	14
216	2046	16
216	4523	16
216	6655	14
216	3596	18
216	454	12
216	2393	18
216	1910	10
216	5370	15
216	5354	11
216	1790	15
216	2035	17
216	4491	12
216	2801	16
217	4730	10
217	1682	11
217	2774	11
217	1688	13
217	642	10
217	6141	19
217	1010	18
217	1262	13
217	1162	12
217	1430	13
217	885	15
217	5434	10
217	6908	19
217	206	13
217	4182	15
218	537	17
218	1597	11
218	1843	12
218	6600	10
218	1865	15
218	2741	19
218	6869	18
218	3207	12
218	297	16
218	2132	16
218	648	18
218	4405	19
218	2448	10
218	3276	14
218	5241	18
219	4645	12
219	4034	18
219	3468	10
219	575	15
219	859	11
219	5643	19
219	2131	16
219	6759	10
219	2165	10
219	6209	13
219	5477	17
219	6930	19
219	4399	13
219	6589	10
219	2325	14
220	4911	16
220	1733	19
220	5601	17
220	3511	13
220	238	19
220	2141	13
220	4873	19
220	3564	16
220	6961	13
220	787	12
220	6249	13
220	6937	11
220	5840	12
220	1573	15
220	1891	11
221	40	11
221	831	12
221	2051	13
221	1152	11
221	3376	16
221	2415	13
221	1776	16
221	2904	18
221	1443	15
221	3425	12
221	6448	15
221	5716	16
221	2658	16
221	961	16
221	482	18
222	6577	12
222	715	14
222	4505	19
222	1789	15
222	3926	14
222	3626	17
222	4460	11
222	6492	19
222	5757	13
222	429	14
222	1898	11
222	5264	15
222	5889	12
222	1722	18
222	6730	12
223	6083	16
223	2536	10
223	6130	10
223	1357	12
223	5912	14
223	5894	18
223	1031	11
223	3454	14
223	2155	13
223	1735	15
223	1361	19
223	2352	19
223	4349	19
223	5698	10
223	4930	11
224	3026	15
224	6038	15
224	6652	11
224	507	12
224	4803	10
224	589	11
224	285	14
224	5831	12
224	558	19
224	3387	13
224	3517	11
224	64	12
224	3042	19
224	1713	13
224	5906	18
225	6019	19
225	2238	16
225	4011	19
225	3224	17
225	605	15
225	5310	17
225	5706	11
225	3712	19
225	5876	15
225	3575	17
225	2059	15
225	6706	12
225	5811	15
225	1168	17
225	1090	12
226	4714	15
226	3951	12
226	4956	16
226	6314	17
226	105	11
226	1131	17
226	140	17
226	1918	13
226	1342	11
226	6595	12
226	4681	15
226	2289	14
226	6898	17
226	990	19
226	6764	19
227	3911	18
227	3479	19
227	1740	14
227	2490	12
227	2337	11
227	3226	10
227	4494	13
227	330	14
227	4603	13
227	6455	16
227	5395	19
227	4211	13
227	2866	17
227	413	19
227	4960	14
228	2284	14
228	1680	13
228	2955	14
228	4437	16
228	2484	13
228	5190	11
228	1253	13
228	3760	13
228	2889	18
228	5109	15
228	843	10
228	5524	12
228	2636	13
228	5008	15
228	6394	19
229	3784	16
229	304	12
229	4583	14
229	574	10
229	5808	10
229	5262	15
229	4879	19
229	6642	11
229	682	18
229	3131	15
229	3804	10
229	4210	13
229	6211	13
229	5065	10
229	3568	16
230	3923	12
230	5921	16
230	4976	16
230	336	17
230	3319	17
230	4831	19
230	1666	14
230	169	14
230	6785	18
230	6490	15
230	5546	10
230	322	17
230	3585	10
230	504	14
230	3593	11
231	2400	17
231	5773	12
231	643	13
231	6821	12
231	4698	12
231	1260	16
231	1181	14
231	4347	17
231	5973	15
231	4482	16
231	4910	17
231	2178	16
231	2136	17
231	617	16
231	5310	10
232	108	12
232	4382	17
232	2137	10
232	5761	15
232	5649	15
232	3405	13
232	2822	15
232	3406	17
232	5891	18
232	1392	13
232	2087	14
232	1524	16
232	3389	18
232	3714	14
232	2550	14
233	5876	15
233	6994	10
233	1407	18
233	979	11
233	5975	14
233	6808	15
233	2863	14
233	3136	11
233	4824	15
233	964	17
233	1062	16
233	1957	13
233	3795	11
233	4591	14
233	6465	11
234	3990	12
234	3204	17
234	4150	11
234	2567	10
234	2132	11
234	1042	17
234	5181	19
234	4819	13
234	5731	19
234	3425	17
234	5876	10
234	3160	13
234	6962	16
234	3763	16
234	4942	11
235	1549	11
235	3312	15
235	3243	18
235	5738	11
235	2359	11
235	1780	13
235	227	16
235	3351	16
235	6049	18
235	2011	11
235	2956	12
235	3087	12
235	614	17
235	6128	10
235	5751	15
236	2928	10
236	722	11
236	2562	17
236	3626	16
236	4134	15
236	4523	11
236	2751	12
236	2955	11
236	2990	11
236	4796	12
236	4852	15
236	682	15
236	3538	15
236	1555	10
236	3278	17
237	47	19
237	961	19
237	4793	10
237	3939	19
237	724	13
237	5488	10
237	1554	17
237	666	19
237	4163	14
237	6743	12
237	1029	11
237	3183	18
237	1167	17
237	5090	17
237	4477	10
238	761	12
238	4019	15
238	3151	15
238	708	11
238	2597	15
238	5215	15
238	5473	15
238	3801	18
238	2717	18
238	5278	18
238	1312	12
238	5177	18
238	4161	17
238	5902	10
238	3689	16
239	5401	16
239	3625	10
239	4287	15
239	1580	14
239	3760	12
239	6573	10
239	2404	18
239	4733	13
239	4258	19
239	6019	16
239	3726	13
239	6297	15
239	5946	19
239	4033	12
239	5570	15
240	866	11
240	3946	17
240	6047	14
240	4562	18
240	3995	16
240	6439	19
240	4153	15
240	2954	16
240	6356	10
240	788	16
240	3519	16
240	4360	10
240	6315	11
240	3965	15
240	728	10
241	5130	15
241	934	17
241	1572	16
241	1408	18
241	816	12
241	4437	19
241	3417	17
241	3642	17
241	526	10
241	781	13
241	3356	19
241	2772	17
241	5426	13
241	6296	17
241	2348	17
242	2897	17
242	3299	12
242	5860	15
242	5098	17
242	3039	15
