201	6207	14
201	8456	17
201	5766	15
201	10239	14
202	14759	16
202	11664	15
202	13165	19
202	8463	18
202	16233	16
202	2723	13
202	14356	14
202	17294	12
202	9943	12
202	14270	11
203	15711	12
203	1706	10
203	17016	15
203	18823	16
203	14790	10
203	17508	11
203	13588	13
203	4961	12
203	15411	16
203	470	12
204	11303	10
204	16489	10
204	12453	14
204	14851	16
204	17024	15
204	10500	15
204	8858	16
204	11287	10
204	1654	12
204	18656	11
205	52	16
205	6777	11
205	10063	16
205	15094	12
205	1552	15
205	10982	17
205	11019	15
205	19145	16
205	8489	11
205	16566	17
206	14129	11
206	12895	12
206	1917	16
206	3623	18
206	16058	16
206	3252	19
206	10442	18
206	6802	19
206	11315	16
206	13177	19
207	5970	18
207	6436	13
207	11077	12
207	4576	17
207	16816	17
207	11224	18
207	18197	12
207	6792	11
207	10652	19
207	7995	14
208	19088	14
208	14660	14
208	3961	19
208	1830	12
208	13514	17
208	14009	13
208	713	19
208	2698	16
208	8019	15
208	4748	17
209	15892	19
209	17275	16
209	7079	15
209	3166	14
209	8969	19
209	14817	18
209	12892	18
209	1162	12
209	10704	11
209	11311	15
210	6179	14
210	1530	18
210	7749	16
210	17256	15
210	12864	11
210	6676	11
210	8616	16
210	3223	13
210	9576	17
210	11578	12
211	10543	15
211	381	15
211	7516	18
211	9446	17
211	885	12
211	12413	12
211	8854	13
211	15411	15
211	2574	14
211	17331	15
212	15729	10
212	16700	10
212	17659	15
212	12789	12
212	5556	15
212	9089	10
212	10955	17
212	9751	12
212	6833	17
212	5456	14
213	2565	19
213	13911	11
213	15236	13
213	5749	18
213	19735	19
213	14048	15
213	15862	16
213	5305	18
213	710	10
213	6700	10
214	19677	16
214	18147	13
214	19239	11
214	19973	15
214	4511	19
214	8921	18
214	11783	17
214	2915	19
214	13824	16
214	19442	19
215	4413	11
215	3560	15
215	18734	17
215	17941	14
215	1950	13
215	2327	17
215	6100	14
215	1133	15
215	17019	16
215	12373	19
216	11563	18
216	10025	15
216	13350	13
216	18219	12
216	16981	12
216	19895	16
216	11771	11
216	9334	15
216	3996	15
216	6183	10
217	11468	19
217	11108	13
217	2442	14
217	14569	14
217	916	12
217	10235	18
217	678	18
217	1999	17
217	8971	12
217	1212	16
218	13600	18
218	14029	15
218	8983	17
218	15760	13
218	16152	12
218	10804	19
218	14008	19
218	3663	19
218	3559	13
218	12502	13
219	15663	18
219	5625	15
219	13325	12
219	17351	11
219	19175	10
219	8499	12
219	13200	19
219	14428	13
219	13935	19
219	12168	13
220	17022	18
220	3420	12
220	19382	10
220	5411	19
220	4585	17
220	3617	19
220	2061	18
220	10093	12
220	12811	15
220	15097	16
221	17656	19
221	13846	18
221	18453	11
221	6766	13
221	854	10
221	18972	19
221	5231	12
221	3323	16
221	6654	14
221	13415	12
222	16652	14
222	15845	18
222	10946	17
222	1182	18
222	18572	18
222	4271	16
222	18181	13
222	3723	13
222	12795	19
222	17323	13
223	3650	16
223	17423	13
223	2096	14
223	5872	11
223	16909	16
223	11080	14
223	14591	16
223	18142	17
223	10082	17
223	5060	11
224	10355	12
224	5826	12
224	5092	11
224	19333	14
224	10561	14
224	9129	18
224	18816	16
224	2539	13
224	12859	16
224	11068	12
225	10289	15
225	1043	15
225	2537	12
225	14864	16
225	3210	17
225	18247	10
225	15532	12
225	6709	14
225	3828	13
225	18989	17
226	9955	14
226	5364	12
226	13453	19
226	9022	18
226	18644	13
226	3937	17
226	9268	17
226	13387	16
226	9652	12
226	7843	14
227	11389	19
227	10610	15
227	3234	12
227	7849	17
227	8446	15
227	11760	15
227	11410	12
227	2906	16
227	16323	15
227	8110	17
228	10765	16
228	2803	12
228	4290	15
228	1008	12
228	16610	14
228	5725	18
228	14927	19
228	9688	19
228	4343	11
228	15854	10
229	17425	17
229	16191	13
229	13228	19
229	5317	12
229	1318	14
229	2915	17
229	13332	14
229	5950	16
229	18924	12
229	15350	18
230	4614	10
230	14236	19
230	19414	13
230	13228	12
230	12749	16
230	14347	12
230	8193	13
230	16837	19
230	18860	13
230	13498	13
231	19600	19
231	12022	17
231	12985	13
231	12944	14
231	19597	16
231	12704	16
231	16411	12
231	19284	16
231	13686	10
231	15498	12
232	2633	12
232	18087	14
232	11011	12
232	15652	14
232	11766	19
232	10112	10
232	18251	11
232	15939	16
232	5880	12
232	2277	13
233	7918	13
233	9431	15
233	8631	15
233	7449	10
233	10080	17
233	18305	16
233	9939	17
233	15670	16
233	9439	13
233	14444	12
234	8632	11
234	3399	18
234	5121	16
234	3295	14
234	9153	13
234	13200	19
234	15602	10
234	1022	15
234	16416	11
234	1228	10
235	1973	10
235	15739	12
235	18135	14
235	14407	10
235	4057	13
235	15631	18
235	11747	12
235	4018	14
235	17614	13
235	10742	16
236	13407	19
236	10182	14
236	17102	17
236	17364	10
236	9421	16
236	1852	17
236	9090	16
236	17098	19
236	10401	16
236	18619	14
237	10685	18
237	16773	12
237	4297	10
237	10996	19
237	15556	15
237	4471	16
237	18150	15
237	8861	17
237	7558	14
237	1016	13
238	992	18
238	12100	16
238	15948	14
238	12057	15
238	4330	10
238	18096	17
238	8006	14
238	6565	13
238	19077	15
238	12013	12
239	12849	13
239	13609	11
239	9249	17
239	8107	12
239	6477	12
239	19864	12
239	217	16
239	13638	19
239	12363	12
239	14816	16
240	15199	18
240	12139	17
240	10176	15
240	13636	15
240	7849	13
240	8313	10
240	4440	10
240	12284	18
240	11867	14
240	402	18
241	5026	14
241	10568	17
241	3221	18
241	2112	11
241	12506	17
241	11214	15
241	15026	17
241	13386	19
241	19636	13
241	1951	17
242	4274	14
242	4113	13
242	7729	15
242	5162	12
242	17767	19
242	5462	18
242	18289	13
242	18358	16
242	5620	14
242	7674	17
243	3650	18
243	1709	18
243	11690	10
243	10191	13
243	13140	19
243	9326	14
243	15954	15
243	17477	16
243	3517	13
243	7667	16
244	6388	17
244	14532	19
244	10873	11
244	1279	17
244	4606	13
244	6392	15
244	4239	13
244	2744	19
244	5231	15
244	16816	11
245	5749	14
245	18306	18
245	11104	11
245	12957	10
245	10485	17
245	5314	12
245	2026	11
245	14822	17
245	16335	11
245	7229	18
246	5536	14
246	551	17
246	17530	19
246	146	10
246	11941	11
246	12580	12
246	9042	10
246	10497	10
246	12181	13
246	1924	17
247	5268	17
247	8325	17
247	3277	11
247	12378	15
247	1788	18
247	13801	18
247	18773	11
247	2183	13
247	6623	12
247	15894	13
248	7108	17
248	11079	19
248	15188	11
248	791	18
248	13468	16
248	14300	17
248	3537	16
248	5578	15
248	4549	13
248	18161	15
249	5364	14
249	2251	15
249	9764	10
249	7991	16
249	13052	17
249	15968	18
249	7432	13
249	16182	17
249	8415	19
249	6892	15
250	14984	12
250	10811	13
250	8591	13
250	9396	14
250	254	17
250	18644	11
250	3817	11
250	19178	11
250	5203	18
250	1041	11
251	1237	17
251	4552	16
251	10685	17
251	4054	17
251	19720	11
251	7671	15
251	18808	11
251	10456	10
251	17661	11
251	13245	13
252	1389	11
252	2654	11
252	2164	19
252	15407	10
252	2073	18
252	14365	10
252	19036	11
252	19550	14
252	11604	11
252	18312	17
253	16745	16
253	10490	18
253	2651	15
253	6723	16
253	19328	13
253	17625	10
253	1666	16
253	12496	16
253	2597	16
253	1025	18
254	911	18
254	16671	10
254	3491	11
254	7563	18
254	2349	15
254	3835	15
254	18148	18
254	19625	13
254	1910	12
254	17741	11
255	9966	15
255	7396	17
255	15998	16
255	15459	13
255	16832	14
255	815	14
255	5393	19
255	17445	13
255	19469	17
255	6485	16
256	6825	19
256	5171	18
256	7410	15
256	6205	18
256	4141	19
256	11858	12
256	9547	18
256	18760	17
256	11294	12
256	17278	11
257	4883	17
257	6704	19
257	277	14
257	8816	16
257	6643	13
257	15796	11
257	12439	10
257	16179	10
257	6805	17
257	19253	16
258	7396	18
258	18494	15
258	6541	16
258	2312	13
258	12431	12
258	15739	18
258	1314	14
258	19743	13
258	15427	12
258	5527	11
259	2902	18
259	13741	12
259	10666	18
259	17921	18
259	10752	14
259	676	10
259	11225	11
259	9660	18
259	15984	10
259	12340	18
260	5956	13
260	14005	11
260	19823	11
260	8529	10
260	10892	10
260	2572	15
260	11837	12
260	16159	16
260	14799	10
260	6212	10
261	6181	13
261	2815	16
261	17964	18
261	13003	19
261	4726	10
261	5456	13
261	4054	18
261	13427	15
261	15548	11
261	5338	14
262	9260	11
262	18564	16
262	6293	14
262	11642	12
262	5515	12
262	2419	19
262	16404	18
262	14086	10
262	6071	16
262	3610	16
263	7628	10
263	12919	17
263	11090	13
263	10593	14
263	13810	12
263	10391	18
263	5022	18
263	16415	11
263	16082	19
263	13568	15
264	9886	18
264	4687	10
264	17233	18
264	17798	18
264	18125	19
264	10297	16
264	5124	14
264	2353	15
264	12559	15
264	7458	14
265	3223	18
265	3027	16
265	12782	12
265	10499	18
265	1692	18
265	10858	10
265	2818	11
265	4096	11
265	14442	11
265	5372	19
266	12428	12
266	1646	13
266	13968	10
266	8594	11
266	12750	16
266	5457	19
266	2985	10
266	1006	13
266	7911	16
266	8811	13
267	12402	18
267	2841	19
267	19792	11
267	1253	18
267	18506	10
267	7742	15
267	2937	12
267	12412	10
267	5269	12
267	8871	19
268	6170	11
268	664	12
268	10739	12
268	1154	14
268	10229	10
268	2100	16
268	8541	15
268	19361	11
268	15494	16
268	3150	17
269	9533	12
269	19596	13
269	11383	14
269	16916	17
269	7224	15
269	471	13
269	18687	17
269	13171	15
269	6496	19
269	14068	12
270	2161	11
270	14809	16
270	29	10
270	12786	10
270	10431	13
270	5603	16
270	12511	15
270	16935	18
270	17986	18
270	4251	14
271	9404	19
271	1393	16
271	15973	10
271	11780	13
271	11849	11
271	4710	13
271	6904	19
271	5599	14
271	5858	15
271	868	15
272	2965	17
272	6070	17
272	7544	19
272	11143	15
272	18483	18
272	11916	12
272	16944	11
272	9487	14
272	2408	14
272	15665	12
273	11054	15
273	14209	15
273	5739	13
273	19729	12
273	16162	18
273	19973	16
273	253	10
273	10062	15
273	3922	19
273	9566	12
274	17291	13
274	6371	13
274	9612	13
274	15887	17
274	8136	12
274	4384	13
274	16437	18
274	4896	15
274	8584	13
274	14356	13
275	19752	12
275	19314	15
275	15058	12
275	4599	18
275	10315	12
275	10280	13
275	6085	11
275	11596	17
275	12208	16
275	1031	14
276	10426	13
276	7116	15
276	17632	15
276	14417	18
276	3999	10
276	3542	12
276	5371	16
276	7432	14
276	14322	17
276	7483	10
277	2676	12
277	8652	13
277	6524	16
277	15833	16
277	11898	16
277	16866	18
277	15304	17
277	455	15
277	11830	13
277	18501	14
278	6993	18
278	98	11
278	14807	19
278	8565	13
278	11547	12
278	9684	19
278	7599	15
278	4507	12
278	3198	17
278	17557	17
279	13598	12
279	1195	17
279	10416	16
279	8869	14
279	5616	10
279	6746	14
279	18260	16
279	7210	10
279	19227	19
279	1891	19
280	13885	11
280	13551	19
280	10267	13
280	12552	14
280	15702	12
280	11701	19
280	14278	17
280	19064	10
280	16570	17
280	16444	14
281	251	19
281	11280	15
281	12731	11
281	7624	11
281	14695	11
281	19435	19
281	5019	14
281	9712	15
281	11379	10
281	3304	11
282	937	14
282	19607	14
282	227	16
282	9025	16
282	1886	19
282	8078	19
282	12601	10
282	2597	13
282	10662	13
282	10769	18
283	3218	19
283	13669	12
283	6404	12
283	4117	17
283	14617	19
283	7456	15
283	17066	17
283	15522	19
283	2709	16
283	10138	13
284	14591	15
284	14207	15
284	5008	11
284	16481	14
284	13925	18
284	5418	11
284	16433	10
284	3975	13
284	16979	19
284	16464	16
285	10652	18
285	10863	15
285	868	14
285	7560	17
285	6138	14
285	4923	16
285	2523	14
285	4191	17
285	12666	19
285	1308	16
286	1308	19
286	11994	12
286	6670	10
286	19288	11
286	4446	18
286	1443	15
286	12334	18
286	16767	11
286	5780	13
286	6281	12
287	11360	17
287	10320	13
287	4862	18
287	19821	13
287	9188	17
287	16249	13
287	5321	18
287	6338	18
287	7511	18
287	8845	12
288	2471	14
288	18223	13
288	17462	11
288	16438	13
288	757	17
288	11807	14
288	2089	15
288	8570	10
288	4390	12
288	3788	10
289	9665	13
289	15951	13
289	14376	10
289	2172	19
289	17623	10
289	10787	16
289	2926	13
289	14504	11
289	15880	18
289	14124	19
290	4766	11
290	15755	11
290	17011	17
290	4957	19
290	2166	11
290	8178	10
290	1172	10
290	236	14
290	13320	12
290	19946	17
291	7790	17
291	12309	18
291	8438	14
291	1497	12
291	9159	16
291	1700	16
291	9693	10
291	8547	11
291	18897	11
291	19235	15
292	3865	14
292	11992	13
292	7265	12
292	11308	17
292	5107	18
292	19440	18
292	3757	16
292	16906	14
292	12737	17
292	4864	18
293	570	19
293	4760	18
293	6367	15
293	11607	19
293	106	15
293	16730	17
293	10993	17
293	7340	15
293	13298	15
293	10434	10
294	10765	13
294	11592	11
294	13510	15
294	15541	17
294	12937	18
294	6464	19
294	14138	19
294	11719	17
294	9	11
294	949	13
295	615	19
295	5545	12
295	7389	19
295	19916	18
295	10765	12
295	5956	16
295	14457	10
295	6267	14
295	2937	17
295	11029	16
296	10084	10
296	4366	12
296	14571	18
296	6873	16
296	13798	19
296	19574	18
296	5621	17
296	8507	17
296	7147	18
296	1666	14
297	6381	16
297	12897	19
297	9639	14
297	4285	12
297	11147	17
297	2702	11
297	9783	14
297	6865	13
297	8550	14
297	3028	10
298	18883	19
298	16399	13
298	9378	16
298	3474	15
298	2353	17
298	16020	15
298	13263	15
298	6908	17
298	9998	12
298	13005	13
299	3991	10
299	9126	15
299	15395	11
299	19629	12
299	10485	18
299	7358	19
299	7331	16
299	16590	15
299	7336	18
299	15379	11
300	12654	13
300	15011	17
300	15087	11
300	14578	16
300	16292	17
300	11569	19
300	768	10
300	17752	17
300	9	11
300	15227	17
301	10576	18
301	15021	15
301	17318	12
301	18302	16
301	4036	17
301	9195	17
301	15578	15
301	12579	15
301	7128	12
301	4855	11
302	7760	10
302	4809	13
302	9672	16
302	7330	13
302	19441	14
302	18267	15
302	1056	18
302	3049	11
302	4921	17
302	7809	11
303	2738	14
303	13407	16
303	17012	17
303	2371	12
303	7568	19
303	4110	19
303	2964	18
303	7334	19
303	840	12
303	15169	17
304	13475	16
304	3758	10
304	19492	10
304	19685	19
304	5632	11
304	11492	12
304	1339	17
304	18214	12
304	12890	17
304	15192	16
305	485	19
305	14222	19
305	3281	14
305	1175	13
305	6094	11
305	4731	12
305	163	18
305	1848	15
305	14434	12
305	6436	14
306	13232	15
306	13247	17
306	9557	12
306	11510	18
306	4254	10
306	9805	19
306	16125	17
306	315	14
306	19806	14
306	17579	12
307	11986	18
307	18966	19
307	12594	17
307	15977	14
307	4151	12
307	14193	13
307	10535	18
307	13006	15
307	263	16
307	4272	13
308	15375	13
308	8097	13
308	17268	10
308	16341	19
308	15554	11
308	3376	12
308	14379	17
308	7766	19
308	5680	11
308	18369	13
309	14200	15
309	13129	18
309	9252	16
309	2799	14
309	15940	12
309	4351	14
309	4266	18
309	15472	19
309	16274	11
309	16764	19
310	11399	10
310	3540	17
310	10395	14
310	16373	10
310	3574	19
310	2552	16
310	16520	19
310	12010	12
310	2984	12
310	2777	16
311	19900	10
311	457	19
311	17734	12
311	2146	18
311	7462	13
311	4389	12
311	11501	11
311	14409	18
311	3790	11
311	2924	11
312	17367	16
312	19949	14
312	3426	13
312	6011	14
312	11858	14
312	16538	12
312	7401	14
312	1569	14
312	17836	17
312	9489	10
313	12222	11
313	19866	19
313	2123	19
313	9391	11
313	4046	16
313	19979	19
313	7655	19
313	13367	17
313	10720	18
313	18573	10
314	14813	16
314	5174	18
314	3025	15
314	16964	15
314	11162	18
314	18724	14
314	19628	12
314	4744	12
314	1675	12
314	8210	11
315	15079	18
315	3345	15
315	13910	10
315	18998	19
315	1089	13
315	12076	11
315	17238	16
315	18310	19
315	19962	15
315	3693	13
316	3288	15
316	15572	12
316	4855	12
316	16153	12
316	14834	12
316	4357	10
316	8350	13
316	18567	13
316	49	12
316	4967	10
317	14839	15
317	13126	10
317	9361	16
317	17540	13
317	17443	19
317	18906	13
317	8237	16
317	3674	14
317	9733	19
317	10770	17
318	6585	11
318	19444	16
318	4507	17
318	19066	19
318	10040	14
318	19270	13
318	17259	16
318	15658	10
318	12876	17
318	5290	13
319	600	10
319	17362	16
319	4450	13
319	18334	17
319	730	10
319	11921	12
319	5048	12
319	9624	19
319	4890	16
319	15728	19
320	7662	19
320	9864	17
320	12130	16
320	13561	13
320	6695	10
320	17969	15
320	17373	16
320	8767	12
320	14642	18
320	10413	13
321	19852	11
321	9405	13
321	17382	16
321	10329	16
321	3831	19
321	19710	18
321	3244	12
321	15883	10
321	16533	13
321	12355	12
322	1284	10
322	18724	12
322	3249	11
322	6470	18
322	11319	18
322	18064	16
322	2711	15
322	10563	12
322	6308	13
322	13576	14
323	3013	13
323	19859	19
323	10385	15
323	5994	16
323	4596	16
323	18200	19
323	16068	15
323	11282	11
323	7469	18
323	11140	17
324	18378	14
324	5250	19
324	5875	17
324	8519	17
324	5086	13
324	6132	11
324	14475	18
324	1875	18
324	10123	17
324	6338	13
325	6642	16
325	15478	19
325	11279	17
325	11717	12
325	10273	18
325	1771	11
325	7393	11
325	10867	17
325	17133	19
325	11719	10
326	980	14
326	19600	15
326	19981	18
326	10130	12
326	15375	16
326	9919	16
326	7457	15
326	10841	13
326	4989	19
326	19703	18
327	19185	16
327	8929	10
327	6486	18
327	11712	19
327	7018	13
327	14347	19
327	5654	10
327	6776	12
327	11168	12
327	15762	14
328	17754	15
328	5301	10
328	16417	18
328	7148	19
328	7969	11
328	4442	10
328	8856	13
328	881	11
328	11355	13
328	6383	18
329	466	10
329	18045	10
329	16049	19
329	18411	12
329	1820	17
329	8825	13
329	12003	11
329	3045	14
329	10731	12
329	8610	11
330	17692	19
330	14792	14
330	9641	16
330	17586	11
330	13487	11
330	980	19
330	10402	19
330	8414	11
330	3858	19
330	630	18
331	11812	17
331	17223	17
331	19671	18
331	15732	16
331	16409	14
331	18347	15
331	3811	11
331	18901	16
331	5246	10
331	18241	12
332	12484	14
332	16622	16
332	11946	12
332	8070	18
332	1513	12
332	19432	12
332	588	19
332	3575	12
332	15356	13
332	16172	11
333	1740	19
333	2298	13
333	7934	13
333	13170	19
333	4015	12
333	688	15
333	12385	16
333	13095	13
333	9190	18
333	18633	18
334	5352	17
334	3629	11
334	11526	10
334	1296	18
334	8971	16
334	16395	13
334	17286	19
334	13958	13
334	10242	17
334	14823	14
335	5300	16
335	8146	19
335	18003	17
335	8018	13
335	9553	10
335	16735	19
335	19746	16
335	11830	17
335	11310	15
335	9308	10
336	6379	15
336	7935	16
336	9777	11
336	9057	16
336	4415	19
336	1181	16
336	4485	13
336	7552	18
336	825	11
336	14253	12
337	2139	12
337	16919	18
337	9558	10
337	12022	11
337	10998	12
337	8528	17
337	12777	17
337	14872	16
337	7820	11
337	12632	11
338	6846	10
338	10420	13
338	10683	14
338	5765	19
338	465	15
338	18124	12
338	2370	16
338	9561	17
338	2502	17
338	19129	14
339	19199	16
339	17072	18
339	18658	10
339	9473	15
339	15769	14
339	2282	11
339	5114	14
339	8905	17
339	19681	16
339	16131	18
340	5331	12
340	16785	15
340	7572	16
340	18403	19
340	17856	13
340	17813	15
340	18206	18
340	11481	16
340	16678	11
340	13049	17
341	268	17
341	19070	14
341	2201	17
341	4283	16
341	5929	18
341	9160	16
341	3214	16
341	7287	16
341	9436	10
341	13142	16
342	8159	14
342	8974	11
342	13088	19
342	18473	18
342	7241	15
342	7256	13
342	3688	13
342	11000	18
