139	839	12
139	1171	12
140	2662	13
140	316	14
140	2807	19
140	1743	17
140	922	17
140	2836	19
140	672	15
140	1677	17
140	2683	12
140	871	10
140	2495	10
140	2719	16
140	717	13
140	843	12
140	245	18
141	417	13
141	30	10
141	1974	16
141	257	16
141	2639	15
141	2798	19
141	2334	14
141	932	18
141	522	11
141	2251	16
141	890	11
141	785	19
141	2555	12
141	1218	12
141	87	15
142	2951	11
142	1232	14
142	1924	17
142	2728	12
142	2770	10
142	851	14
142	505	13
142	2346	16
142	2781	16
142	177	19
142	2848	11
142	2892	15
142	2387	11
142	496	19
142	923	17
143	2012	13
143	1145	13
143	2218	17
143	1771	15
143	2948	15
143	2021	14
143	2768	15
143	82	17
143	1559	19
143	967	12
143	2415	13
143	2714	14
143	160	15
143	828	15
143	985	14
144	991	16
144	2720	15
144	1516	14
144	1447	13
144	1889	17
144	27	10
144	2145	10
144	469	19
144	883	15
144	938	10
144	1030	17
144	2053	11
144	2627	15
144	2086	19
144	2371	18
145	150	16
145	713	19
145	1736	12
145	2093	16
145	52	12
145	685	16
145	769	19
145	2339	10
145	1223	17
145	1340	14
145	1618	15
145	149	14
145	2872	11
145	1731	16
145	1447	13
146	188	16
146	2540	16
146	1701	13
146	2658	14
146	2707	10
146	1784	18
146	1648	15
146	2974	12
146	2923	14
146	1107	18
146	2317	17
146	1461	11
146	2683	10
146	738	17
146	709	14
147	1807	19
147	1743	17
147	2367	16
147	1107	14
147	2117	18
147	1908	13
147	2152	13
147	1663	13
147	2256	17
147	2788	12
147	1932	11
147	967	15
147	2487	16
147	2003	18
147	1297	17
148	1952	13
148	1179	13
148	2400	11
148	354	12
148	2431	10
148	2568	14
148	378	15
148	2131	14
148	2513	11
148	1512	15
148	1218	16
148	850	19
148	351	14
148	2261	18
148	1841	14
149	1081	15
149	2090	13
149	2325	17
149	1696	18
149	2307	16
149	1027	14
149	747	12
149	2084	15
149	1132	12
149	2423	14
149	1590	10
149	2271	12
149	235	16
149	1295	13
149	2293	18
150	1973	15
150	2800	10
150	2774	13
150	915	11
150	1148	12
150	477	18
150	208	11
150	1293	19
150	1222	11
150	2826	15
150	1032	12
150	140	11
150	2512	12
150	489	19
150	885	12
151	416	17
151	2964	19
151	2762	18
151	279	13
151	2034	18
151	2095	10
151	1502	13
151	1542	15
151	353	18
151	297	19
151	461	12
151	1080	14
151	878	12
151	2946	14
151	1422	13
152	15	19
152	2628	17
152	1052	18
152	2842	19
152	1617	15
152	1203	17
152	1990	17
152	135	10
152	2290	11
152	553	14
152	2011	18
152	405	11
152	2206	13
152	1901	13
152	1708	19
153	325	14
153	2718	14
153	1992	17
153	682	14
153	959	18
153	2971	14
153	2624	13
153	2563	11
153	1382	17
153	573	12
153	1642	15
153	2074	11
153	545	15
153	2352	18
153	1428	13
154	2049	19
154	2452	14
154	944	15
154	393	11
154	950	10
154	1171	10
154	2921	10
154	2867	18
154	1871	15
154	2257	10
154	2683	17
154	899	10
154	750	15
154	331	19
154	2794	13
155	334	18
155	517	18
155	2775	11
155	1354	15
155	149	19
155	2771	13
155	1344	11
155	809	12
155	1880	14
155	205	12
155	2911	15
155	2817	18
155	1562	19
155	1325	11
155	2115	13
156	1166	10
156	1774	19
156	98	16
156	2902	17
156	316	19
156	477	16
156	1007	12
156	1313	12
156	1364	14
156	105	17
156	277	19
156	1282	17
156	2396	12
156	1669	10
156	410	15
157	690	16
157	2954	14
157	2808	16
157	2121	18
157	363	10
157	264	17
157	48	18
157	2237	14
157	2350	13
157	2058	11
157	2186	19
157	2086	19
157	2862	12
157	1214	13
157	1918	11
158	772	17
158	2659	14
158	420	12
158	2874	12
158	2572	14
158	2060	11
158	1811	14
158	2416	11
158	2993	19
158	2407	19
158	1481	12
158	2382	18
158	1857	11
158	2633	13
158	482	14
159	89	16
159	2712	13
159	744	15
159	1075	15
159	1041	12
159	614	16
159	500	19
159	570	18
159	71	17
159	1335	17
159	1698	12
159	2240	18
159	190	19
159	934	19
159	788	17
160	905	12
160	47	14
160	1028	18
160	2989	19
160	2950	12
160	152	18
160	56	14
160	593	14
160	1832	13
160	1901	16
160	883	17
160	1033	18
160	1032	19
160	2934	18
160	2208	19
161	1631	15
161	1257	12
161	2728	10
161	1304	19
161	1490	12
161	451	10
161	1195	17
161	30	12
161	958	18
161	2801	18
161	2161	12
161	147	12
161	1797	19
161	2511	11
161	116	15
162	2389	14
162	1569	10
162	861	11
162	2587	18
162	2008	17
162	1286	19
162	186	14
162	1617	18
162	1762	18
162	804	11
162	2165	17
162	1954	10
162	2630	18
162	511	13
162	2575	13
163	1000	11
163	1597	12
163	1350	18
163	731	15
163	1284	17
163	691	16
163	2416	19
163	2124	10
163	449	15
163	867	11
163	2430	17
163	1199	17
163	2459	11
163	1195	18
163	1152	10
164	885	15
164	1728	14
164	1204	14
164	279	15
164	1251	10
164	1847	15
164	2661	19
164	205	11
164	384	17
164	1068	11
164	2557	14
164	2004	16
164	2320	18
164	2151	15
164	251	14
165	1749	16
165	1644	14
165	1539	14
165	717	12
165	1768	11
165	2178	13
165	2922	17
165	1498	15
165	1167	11
165	2573	17
165	952	19
165	2398	14
165	1908	11
165	2566	15
165	1738	18
166	891	16
166	2781	13
166	2256	17
166	1600	11
166	2632	11
166	426	16
166	31	17
166	207	13
166	246	18
166	2356	17
166	2779	15
166	1825	11
166	62	17
166	2432	18
166	2475	12
167	2326	14
167	1650	11
167	1273	12
167	1255	19
167	561	10
167	576	17
167	2575	15
167	1013	16
167	1414	12
167	246	10
167	1001	15
167	324	13
167	573	12
167	2935	12
167	941	18
168	1000	10
168	1398	11
168	1633	19
168	13	17
168	2946	12
168	355	17
168	2202	12
168	700	17
168	1473	15
168	2662	12
168	754	10
168	1714	14
168	1392	17
168	298	17
168	2802	11
169	676	13
169	2933	18
169	1776	13
169	2517	15
169	2857	13
169	539	19
169	2345	15
169	1123	19
169	614	16
169	528	11
169	986	17
169	1293	14
169	1910	12
169	1696	10
169	58	13
170	1559	16
170	2805	10
170	2696	16
170	70	16
170	2354	17
170	2951	15
170	1157	17
170	2525	17
170	1953	10
170	1914	13
170	2239	15
170	422	18
170	819	15
170	1926	16
170	1113	15
171	868	17
171	1907	14
171	695	15
171	2426	12
171	1587	18
171	2272	13
171	1759	17
171	607	12
171	2521	17
171	2600	14
171	2522	18
171	511	14
171	1655	13
171	506	18
171	2150	16
172	1833	19
172	1250	17
172	2282	16
172	1077	12
172	2769	12
172	2749	19
172	2215	15
172	256	13
172	1243	18
172	2168	12
172	404	11
172	1536	13
172	2432	19
172	2846	15
172	1980	16
173	2644	10
173	1740	18
173	784	14
173	2099	11
173	1704	15
173	16	14
173	2693	10
173	227	11
173	1497	17
173	2401	10
173	460	14
173	2371	12
173	2964	13
173	857	10
173	2454	12
174	1007	10
174	2978	12
174	2353	18
174	2844	10
174	1219	10
174	1668	11
174	1421	10
174	2467	15
174	1262	10
174	800	13
174	1434	16
174	207	18
174	2852	14
174	784	18
174	2677	11
175	714	11
175	394	15
175	2067	13
175	23	12
175	1870	19
175	2477	17
175	867	10
175	13	14
175	589	12
175	1461	18
175	2183	13
175	2780	19
175	639	15
175	702	10
175	1686	13
176	2020	17
176	955	17
176	1605	18
176	2821	14
176	754	16
176	2899	11
176	2648	14
176	1909	11
176	949	10
176	1966	12
176	1980	12
176	837	18
176	2968	12
176	1210	14
176	1615	16
177	1754	18
177	1020	15
177	540	17
177	2522	11
177	543	10
177	1738	16
177	2245	17
177	2744	19
177	466	14
177	2897	11
177	2636	18
177	2519	19
177	360	13
177	1115	17
177	201	18
178	2916	15
178	2919	12
178	2654	14
178	472	14
178	2364	14
178	950	14
178	1859	14
178	1207	13
178	1985	12
178	240	17
178	2036	11
178	2897	15
178	1617	19
178	2554	17
178	2784	15
179	1265	13
179	2465	13
179	2191	19
179	915	19
179	1587	18
179	2847	16
179	874	14
179	1340	11
179	2758	19
179	613	13
179	190	16
179	2028	15
179	1920	10
179	2612	15
179	346	19
180	1273	13
180	2645	17
180	2418	15
180	2805	17
180	111	11
180	2355	11
180	1545	19
180	1675	11
180	1062	16
180	1689	11
180	2340	19
180	2768	13
180	196	18
180	769	13
180	277	18
181	2790	19
181	593	11
181	2210	15
181	452	13
181	205	17
181	2537	10
181	1869	10
181	855	12
181	1303	12
181	2827	19
181	2913	18
181	1603	11
181	1858	19
181	758	16
181	2305	10
182	2356	10
182	2959	16
182	2132	18
182	2036	13
182	2288	15
182	1052	17
182	223	11
182	1338	11
182	150	12
182	527	10
182	1528	17
182	782	18
182	10	17
182	2719	19
182	2746	16
183	2622	13
183	1904	12
183	1359	14
183	1819	11
183	1694	13
183	1424	16
183	258	15
183	63	13
183	766	18
183	1931	16
183	2415	18
183	244	16
183	2034	17
183	2901	14
183	2854	17
184	1346	12
184	2068	11
184	1739	11
184	50	14
184	618	15
184	849	13
184	233	10
184	1630	10
184	375	10
184	784	13
184	1408	10
184	765	17
184	840	14
184	2080	15
184	2264	16
185	259	12
185	2399	15
185	1986	15
185	359	11
185	1068	10
185	747	18
185	2825	16
185	1458	10
185	1292	11
185	2650	19
185	1286	17
185	1762	10
185	2698	10
185	2132	17
185	2574	12
186	830	18
186	756	16
186	1774	15
186	1513	13
186	2879	13
186	1403	18
186	2761	19
186	957	13
186	1858	14
186	1686	18
186	1416	15
186	1122	12
186	628	10
186	1841	17
186	1681	14
187	2266	12
187	2033	11
187	1180	16
187	1340	18
187	2992	16
187	2562	14
187	1502	16
187	1784	13
187	428	18
187	1405	10
187	2777	14
187	658	11
187	2232	19
187	1117	15
187	1558	12
188	2812	17
188	2921	11
188	1631	18
188	2644	13
188	1711	14
188	1735	17
188	455	12
188	1916	10
188	2875	12
188	1281	13
188	1525	14
188	417	18
188	1386	18
188	958	17
188	2057	10
189	324	12
189	2033	17
189	2237	10
189	1878	12
189	1474	17
189	730	10
189	1116	17
189	1723	12
189	1600	19
189	2515	17
189	2600	19
189	857	19
189	1319	12
189	2423	17
189	2193	14
190	917	18
190	477	15
190	2564	16
190	1444	15
190	1494	10
190	141	11
190	985	15
190	199	19
190	2024	19
190	439	15
190	1033	19
190	1982	17
190	1184	19
190	2005	12
190	1678	12
191	2875	19
191	1564	18
191	2172	18
191	943	12
191	248	13
191	1747	18
191	1816	15
191	1881	16
191	2459	15
191	2006	16
191	2187	17
191	816	17
191	715	19
191	240	13
191	406	19
192	1833	19
192	1205	14
192	2563	19
192	332	12
192	892	12
192	2852	10
192	652	10
192	2238	17
192	2982	19
192	825	19
192	1451	15
192	2251	16
192	1144	11
192	85	17
192	497	14
193	356	16
193	476	12
193	427	19
193	579	17
193	2614	14
193	1994	18
193	2313	17
193	1078	11
193	2053	10
193	1479	17
193	103	10
193	2077	15
193	2658	14
193	782	17
193	1030	19
194	2286	14
194	1362	11
194	1133	12
194	2592	12
194	1108	12
194	1009	12
194	2015	16
194	1917	13
194	755	13
194	897	10
194	2992	17
194	1185	18
194	684	14
194	2204	15
194	2715	18
195	2874	17
195	2263	13
195	1777	10
195	2830	14
195	501	13
195	967	19
195	2054	11
195	2323	13
195	1971	10
195	747	15
195	949	19
195	2215	12
195	551	13
195	552	18
195	2698	19
196	611	11
196	2042	14
196	1869	10
196	760	11
196	664	10
196	1734	12
196	2787	18
196	467	18
196	427	16
196	213	17
196	831	18
196	2522	10
196	708	18
196	239	11
196	919	16
197	1181	13
197	1263	15
197	1898	19
197	1587	11
197	1518	15
197	327	16
197	1123	16
197	1164	12
197	1438	19
197	2805	16
197	395	16
197	1863	14
197	2166	16
197	1593	10
197	1832	13
198	935	17
198	2301	13
198	1030	19
198	2327	14
198	1104	10
198	945	18
198	1937	10
198	1495	13
198	2214	10
198	814	16
198	2625	10
198	42	10
198	1790	13
198	2286	11
198	2938	17
199	1372	14
199	2750	12
199	2248	17
199	1287	19
199	2786	19
199	2759	14
199	2069	10
199	1464	17
199	1838	15
199	2359	16
199	1536	13
199	1302	10
199	2203	13
199	2715	14
199	280	14
200	900	10
200	2233	11
200	2098	16
200	1558	11
200	984	14
200	2640	19
200	230	16
200	1470	10
200	2896	15
200	2617	11
200	2854	12
200	1984	14
200	1600	16
200	640	18
200	308	19
201	4	17
201	1208	14
201	1526	14
201	1940	12
201	610	17
201	781	10
201	2229	15
201	2579	15
201	1362	18
201	1611	12
201	935	17
201	2301	10
201	1102	17
201	2171	18
201	1435	14
202	243	15
202	2114	18
202	1202	19
202	1873	15
202	64	18
202	1537	19
202	344	12
202	1196	14
202	936	13
202	710	10
202	386	18
202	2867	13
202	974	15
202	208	15
202	244	17
203	2622	18
203	1669	10
203	1112	17
203	495	18
203	349	10
203	2698	10
203	2950	18
203	1293	18
203	1168	15
203	2487	15
203	114	12
203	2248	12
203	704	16
203	2933	15
203	1054	15
204	1222	14
204	1232	18
204	1855	19
204	279	18
204	2717	14
204	765	19
204	2934	17
204	75	16
204	2985	18
204	1287	14
204	2675	17
204	281	18
204	909	19
204	1866	18
204	1034	14
205	2680	17
205	2548	15
205	1155	16
205	1453	13
205	1205	13
205	2026	18
205	976	15
205	1794	14
205	1624	16
205	560	19
205	1813	14
205	879	13
205	582	19
205	1351	14
205	699	19
206	239	15
206	693	11
206	2227	17
206	2273	16
206	1317	10
206	225	14
206	40	15
206	1454	17
206	1313	16
206	1810	12
206	1069	16
206	2576	17
206	1915	11
206	865	13
206	2496	18
207	1681	18
207	659	18
207	1693	11
207	2526	17
207	969	11
207	2058	13
207	965	18
207	2725	18
207	1313	12
207	2355	13
207	2403	10
207	1972	14
207	2470	14
207	97	15
207	2264	18
208	757	12
208	1984	13
208	2300	17
208	787	15
208	2076	18
208	811	14
208	2279	11
208	2084	19
208	2993	12
208	1853	14
208	319	15
208	1418	17
208	2401	16
208	734	10
208	2334	16
209	1320	10
209	108	16
209	1761	11
209	1309	15
209	251	16
209	2084	15
209	120	17
209	953	14
209	2538	17
209	1495	12
209	2432	18
209	1859	14
209	2880	17
209	323	16
209	513	13
210	677	15
210	1865	11
210	2732	15
210	2406	12
210	1161	12
210	1983	14
210	2042	16
210	961	16
210	1463	16
210	2665	10
210	710	17
210	1840	17
210	1990	14
210	2288	12
210	1290	15
211	2593	12
211	2136	14
211	1196	16
211	1853	15
211	2093	12
211	1806	13
211	1121	12
211	880	12
211	1113	10
211	1698	11
211	907	13
211	533	18
211	2510	17
211	2640	13
211	914	19
212	1672	16
212	875	11
212	1285	14
212	2731	10
212	2142	10
212	2770	18
212	1091	13
212	2332	14
212	1320	15
212	1027	10
212	89	14
212	2193	19
212	1124	18
212	424	18
212	2593	19
213	2540	11
213	2212	19
213	2961	15
213	2721	15
213	2887	17
213	1323	11
213	1925	16
213	154	13
213	2507	17
213	10	17
213	2085	18
213	105	14
213	1188	19
213	2179	16
213	221	16
214	768	18
214	2850	18
214	31	15
214	447	12
214	2698	14
214	497	13
214	155	15
214	2234	13
214	324	16
214	1434	19
214	980	14
214	2409	10
214	1012	13
214	406	13
214	1086	13
215	2010	10
215	677	18
215	1900	18
215	1378	18
215	2937	17
215	1366	19
215	2429	17
215	1037	17
215	1712	15
215	2212	12
215	2258	14
215	1090	18
215	1835	12
215	2413	14
215	1353	16
216	932	17
216	4	14
216	1924	12
216	536	14
216	2615	10
216	2805	16
216	328	12
216	1445	18
216	281	11
216	2445	19
216	864	11
216	840	19
216	2811	12
216	1949	13
216	1110	16
217	76	10
217	547	19
217	167	15
217	1966	13
217	74	19
217	166	15
217	227	10
217	1091	12
217	460	13
217	1351	18
217	1805	14
217	2270	11
217	1042	15
217	13	18
217	2607	14
218	2292	18
218	432	15
218	245	13
218	804	16
218	112	16
218	2454	18
218	1515	13
218	2065	18
218	2994	16
218	1172	15
218	919	10
218	2488	18
218	710	19
218	2027	19
218	1413	13
219	95	10
219	2969	12
219	2038	11
219	1615	12
219	135	18
219	1453	11
219	2555	18
219	2572	17
219	2629	19
219	576	15
219	1367	13
219	2254	13
219	2696	11
219	2216	10
219	2242	13
220	2683	14
220	982	16
220	922	10
220	1676	12
220	2713	14
220	1980	14
220	2671	12
220	1037	15
220	2641	10
220	2161	19
220	2231	18
220	2176	19
220	1943	16
220	2522	10
220	841	12
221	2658	14
221	2116	16
221	90	15
221	919	13
221	2566	19
221	920	16
221	484	18
221	2699	14
221	2874	14
221	2585	15
221	848	13
221	868	16
221	1043	17
221	866	11
221	2420	13
222	1946	19
222	1817	11
222	2176	17
222	52	19
222	278	18
222	773	16
222	2967	16
222	5	17
222	2721	14
222	1702	13
222	2463	12
222	2324	13
222	2003	16
222	2545	14
222	796	16
223	781	16
223	321	11
223	2604	16
223	2583	15
223	780	14
223	350	11
223	1081	14
223	2181	12
223	1356	11
223	1704	16
223	1449	11
223	293	14
223	2847	14
223	940	13
223	1408	18
224	1257	16
224	1643	10
224	2626	11
224	1785	16
224	1470	15
224	2098	17
224	1834	12
224	2664	14
224	928	11
224	2726	18
224	2747	13
224	307	19
224	717	19
224	802	15
224	1923	11
225	787	11
225	1338	12
225	744	18
225	2836	16
225	2963	11
225	2435	18
225	1527	10
225	1847	14
225	1684	16
225	446	16
225	391	10
225	527	11
225	1242	19
225	877	14
225	2652	19
226	212	15
226	2806	10
226	1873	18
226	2630	16
226	1974	18
226	1422	14
226	189	16
226	2215	14
226	2035	15
226	1501	10
226	817	10
226	1429	13
226	362	13
226	1650	18
226	1898	11
227	1735	16
227	1526	16
227	2802	14
227	1799	16
227	2284	18
227	1825	16
227	1832	10
227	915	15
227	1114	19
227	2469	18
227	251	15
227	2924	13
227	1793	15
227	2503	17
227	1049	10
228	2953	19
228	2778	19
228	2796	19
228	2020	13
228	2864	14
228	794	16
228	2095	18
228	534	16
228	2749	16
228	256	19
228	2753	10
228	1965	16
228	2874	14
228	1357	16
228	854	11
229	818	13
229	2050	18
229	480	17
229	1136	11
229	2971	11
229	2650	11
229	1438	18
229	495	19
229	1635	17
229	240	17
229	2628	16
229	558	10
229	1816	10
229	1451	17
229	67	14
230	1236	12
230	1175	15
230	263	19
230	493	18
230	982	13
230	623	16
230	1776	18
230	2617	19
230	1034	10
230	2627	12
230	1749	10
230	2679	17
230	2822	14
230	1365	13
230	1648	14
231	3	15
231	268	10
231	270	15
231	2981	19
231	649	16
231	432	15
231	1774	12
231	1076	16
231	2514	10
231	1584	11
231	2660	12
231	2766	14
231	1304	14
231	2390	18
231	2270	19
232	880	16
232	436	16
232	1612	16
232	2114	16
232	2333	19
232	1922	15
232	944	16
232	1321	16
232	529	17
232	1914	16
232	2679	14
232	2864	14
232	1974	10
232	2213	10
232	2706	16
233	1011	12
233	1825	17
233	2376	15
233	1163	15
233	1264	12
233	1178	16
233	1294	16
233	2276	19
233	896	12
233	2176	12
233	345	13
233	1972	18
233	996	18
233	2119	16
233	2111	10
234	431	16
234	1442	17
234	1280	10
234	2389	10
234	938	17
234	1913	15
234	1648	18
234	719	11
234	1323	10
234	434	17
234	2380	17
234	2295	18
234	2053	19
234	1551	16
234	207	11
235	1895	19
235	1780	16
235	2686	10
235	2659	14
235	1165	19
235	2839	19
235	2199	10
235	2787	12
235	2186	13
235	216	14
235	1238	17
235	542	18
235	2226	16
235	892	17
235	34	17
236	2300	12
236	944	19
236	2333	16
236	1004	18
236	2314	14
236	2351	12
236	1417	14
236	2903	18
236	495	19
236	2933	11
236	2919	19
236	1574	10
236	1252	10
236	784	14
236	285	16
237	2618	12
237	1847	10
237	72	12
237	1369	14
237	2936	14
237	1775	11
237	536	15
237	2820	16
237	1745	11
237	1922	16
237	1315	13
237	1826	16
237	1960	19
237	2835	15
237	2041	10
238	175	17
238	1899	18
238	2560	13
238	2087	18
238	1852	16
238	462	19
238	663	13
238	2924	10
238	1528	16
238	2826	10
238	2612	19
238	2706	15
238	504	15
238	2348	15
238	2909	14
239	1165	19
239	2277	15
239	713	17
239	1441	12
239	2103	16
239	344	17
239	997	17
239	600	10
239	35	18
239	1506	18
239	1845	19
239	8	16
239	2849	11
239	683	12
239	382	12
240	2190	11
240	1390	11
240	2417	14
240	577	13
240	204	12
240	2906	10
240	1227	17
240	1176	19
240	2298	15
240	686	15
240	432	13
240	514	18
240	80	13
240	2822	16
240	616	10
241	1869	13
241	906	16
241	391	18
241	1751	19
241	185	18
241	754	16
241	1619	16
241	2873	12
241	2302	11
241	1230	15
241	178	17
241	2443	18
241	1487	14
241	532	14
241	1374	18
242	1280	17
242	2511	16
242	2870	18
242	1525	15
242	1444	16
242	2396	12
242	1819	19
242	2884	12
242	2817	19
242	2441	13
242	2828	12
242	2111	16
242	563	12
242	46	17
242	124	15
243	214	10
243	1223	16
243	2962	19
243	113	19
243	2390	10
243	883	16
243	521	15
243	249	11
243	458	15
243	677	13
243	206	13
243	1057	18
243	956	19
243	1700	12
243	1172	12
244	1850	17
244	1074	19
244	634	10
244	2743	14
244	1889	16
244	2492	15
244	2060	10
244	2407	15
244	2329	16
244	1937	10
244	1584	18
244	2254	14
244	842	10
244	30	11
244	1245	11
245	765	16
245	2325	12
245	529	14
245	2582	13
245	953	19
245	1631	12
245	1902	12
245	2590	10
245	1745	10
245	1649	16
245	604	14
245	1980	15
245	1806	13
245	41	16
245	1618	10
246	2952	13
246	132	10
246	767	12
246	500	12
246	211	17
246	1305	18
246	2118	10
246	1190	17
246	36	16
246	1242	17
246	513	15
246	1481	13
246	2099	12
246	1140	11
246	939	13
247	2209	19
247	2835	19
247	2860	12
247	950	19
247	2778	16
247	1797	16
247	2438	15
247	2900	15
247	2921	11
247	2283	16
247	1321	13
247	1645	14
247	1291	19
247	1189	13
247	1345	16
248	2347	16
248	1959	15
248	2544	16
248	1047	12
248	2877	15
248	2867	16
248	2057	11
248	1290	12
248	794	12
248	1092	17
248	1015	12
248	1974	10
248	1930	12
248	2992	13
248	2077	16
249	137	14
249	2882	10
249	2294	19
249	918	16
249	2288	14
249	402	17
249	2533	14
249	457	14
249	1032	19
249	1844	13
249	2254	14
249	2165	19
249	1712	12
249	2286	18
249	1796	14
250	2253	19
250	1813	17
250	1897	16
250	2120	17
250	1994	15
250	607	15
250	2263	10
250	1954	16
250	1569	16
250	699	16
250	623	14
250	1848	13
250	1927	17
250	973	18
250	1879	18
251	287	13
251	347	17
251	2590	19
251	2504	18
251	981	11
251	161	15
251	2158	12
251	2896	19
251	373	11
251	1410	19
251	2672	15
251	590	12
251	1660	16
251	1289	13
251	2275	15
252	1563	19
252	581	15
252	2544	11
252	1329	15
252	907	16
252	1673	12
252	2813	12
252	1339	11
252	6	18
252	817	10
252	981	12
252	733	13
252	762	12
252	821	12
252	943	19
253	2968	14
253	2796	15
253	2489	19
253	1708	15
253	2933	14
253	1981	12
253	1432	12
253	761	15
253	1634	12
253	2497	10
253	2699	16
253	1436	12
253	2591	10
253	1941	14
253	339	14
254	446	10
254	2145	13
254	1290	19
254	2913	16
254	2996	14
254	1419	13
254	1351	15
254	1113	10
254	2865	11
254	15	19
254	1724	17
254	1985	15
254	2557	11
254	2659	12
254	390	10
255	2386	16
255	1451	14
255	1844	18
255	2233	11
255	1564	13
255	71	16
255	1098	15
255	848	15
255	1859	18
255	1208	11
255	2220	12
255	294	11
255	1682	19
255	2828	14
255	2793	18
256	1645	15
256	2057	13
256	1564	15
256	2851	11
256	1472	10
256	366	14
256	2160	19
256	429	16
256	2535	18
256	586	17
256	2182	14
256	1413	13
256	2754	13
256	448	12
256	1095	15
257	562	11
257	34	16
257	630	13
257	2648	15
257	1340	14
257	1085	15
257	838	17
257	737	10
257	702	12
257	1333	18
257	2291	19
257	1271	19
257	325	14
257	727	16
257	1417	16
258	468	11
258	1902	12
258	2274	15
258	1123	11
258	1239	14
258	2213	18
258	1720	15
258	2599	17
258	462	11
258	2759	12
258	2323	17
258	925	15
258	2480	12
258	745	13
258	66	11
259	590	12
259	2245	19
259	439	12
259	262	17
259	574	14
259	2348	11
259	393	16
259	273	13
259	1630	10
259	1236	18
259	368	19
259	1567	14
259	2980	14
259	2018	11
259	2878	14
260	985	19
260	687	11
260	2409	13
260	856	10
260	2910	17
260	2367	11
260	638	13
260	521	14
260	2771	13
260	1674	10
260	389	14
260	2609	19
260	798	18
260	2063	11
260	603	10
261	259	10
261	100	17
261	2387	12
261	2477	11
261	1956	13
261	2110	17
261	775	16
261	1587	13
261	1349	12
261	530	12
261	2312	16
261	2240	15
261	1249	10
261	2546	11
261	2767	11
262	1357	13
262	1906	11
262	185	10
262	665	10
262	2520	14
262	1239	19
262	1877	17
262	1934	18
262	2833	19
262	2628	19
262	127	18
262	1393	13
262	1304	14
262	2857	16
262	827	17
263	2514	13
263	2758	17
263	701	18
263	1908	11
263	230	10
263	794	13
263	2323	19
263	1753	13
263	119	14
263	1652	15
263	545	17
263	2345	14
263	851	10
263	2895	15
263	198	19
264	1999	10
264	1010	19
264	1209	19
264	2737	12
264	1989	12
264	2802	11
264	515	17
264	2223	12
264	789	18
264	925	16
264	1406	17
264	2674	15
264	1183	18
264	2312	18
264	1936	16
265	2043	12
265	957	18
265	2667	13
265	647	10
265	1263	16
265	1045	12
265	1380	11
265	1209	15
265	2879	12
265	2568	16
265	224	14
265	2240	18
265	2006	18
265	235	16
265	168	13
266	1686	13
266	731	10
266	1113	14
266	1224	18
266	2336	14
266	1322	17
266	2568	19
266	2762	13
266	1	13
266	1784	10
266	1049	16
266	300	18
266	226	13
266	921	12
266	1585	15
267	229	13
267	2238	14
