203	6660	15
203	4210	11
203	192	11
203	8425	18
203	2727	11
203	584	15
203	9069	19
203	9455	16
203	3427	11
203	9018	16
204	2779	13
204	7913	13
204	6053	17
204	4844	10
204	8449	14
204	4487	16
204	6423	13
204	9921	13
204	7154	17
204	8195	18
205	7419	17
205	726	15
205	2547	19
205	2005	12
205	3941	18
205	7900	17
205	2818	13
205	8699	11
205	1881	15
205	5083	13
206	6087	16
206	3066	16
206	460	10
206	962	18
206	3560	11
206	7016	15
206	3621	10
206	3685	18
206	6934	15
206	3800	18
207	6191	12
207	9352	17
207	7516	19
207	4348	12
207	3927	19
207	1276	12
207	4793	17
207	5326	10
207	5804	13
207	1457	18
208	1766	11
208	8270	16
208	7492	15
208	4790	19
208	4096	12
208	8249	18
208	5178	12
208	3166	15
208	2970	12
208	3138	17
209	1037	16
209	7822	17
209	2736	19
209	9362	10
209	7138	13
209	891	19
209	6502	11
209	6142	13
209	8889	14
209	3380	14
210	7154	11
210	3819	11
210	6062	15
210	1271	10
210	656	13
210	3134	19
210	9891	19
210	4031	15
210	1384	16
210	4408	18
211	5708	17
211	6809	16
211	452	15
211	558	14
211	2609	11
211	2047	11
211	7213	12
211	3484	14
211	8224	19
211	1426	10
212	1612	13
212	4304	11
212	7073	10
212	1410	17
212	9948	10
212	5314	15
212	5368	13
212	8300	19
212	1816	16
212	4170	15
213	6520	18
213	8469	15
213	4299	17
213	5163	11
213	6836	16
213	273	15
213	7332	18
213	78	10
213	1188	16
213	2727	13
214	3246	14
214	5300	12
214	2260	14
214	1030	13
214	6706	16
214	3861	10
214	8651	11
214	4562	12
214	8443	15
214	1863	19
215	1422	17
215	9947	18
215	9094	18
215	7705	12
215	5509	13
215	4592	18
215	8773	13
215	2615	16
215	8349	19
215	7297	15
216	1875	19
216	852	12
216	5912	15
216	9645	19
216	2977	16
216	273	18
216	6486	15
216	6353	12
216	7415	18
216	9162	15
217	8787	13
217	1778	15
217	6552	15
217	8479	11
217	1700	15
217	4920	17
217	8471	10
217	3860	18
217	5241	18
217	4572	16
218	1901	19
218	5250	12
218	3382	13
218	6383	10
218	6001	15
218	496	18
218	2811	19
218	4817	14
218	1143	14
218	4272	14
219	9127	18
219	1495	17
219	5450	17
219	7338	10
219	6322	11
219	4369	18
219	1087	17
219	2448	14
219	5852	15
219	2056	17
220	1140	16
220	5944	15
220	2779	11
220	9169	19
220	5174	14
220	1168	13
220	5050	18
220	3584	14
220	540	19
220	8533	17
221	2360	12
221	7542	14
221	3502	16
221	8778	13
221	7351	15
221	125	16
221	1442	12
221	8339	15
221	2471	10
221	9826	18
222	4389	16
222	8406	17
222	5613	18
222	9785	17
222	4121	16
222	2987	16
222	6198	15
222	544	13
222	4823	16
222	9888	17
223	6395	17
223	8260	11
223	8693	12
223	7687	15
223	209	12
223	6315	14
223	2026	15
223	2684	19
223	6701	17
223	4884	19
224	2941	11
224	3913	11
224	195	10
224	5240	19
224	5011	16
224	4966	15
224	180	11
224	7209	18
224	5279	19
224	7518	14
225	2376	13
225	9098	10
225	8850	11
225	6918	17
225	1241	19
225	154	14
225	4991	14
225	5958	15
225	2430	13
225	4606	11
226	3627	15
226	5279	15
226	5857	11
226	4008	14
226	3920	14
226	8269	16
226	9028	19
226	5896	13
226	6345	13
226	9062	10
227	7463	14
227	8708	10
227	6179	10
227	8056	14
227	5619	15
227	110	18
227	7697	11
227	6248	15
227	4291	17
227	9577	15
228	762	13
228	4187	13
228	7087	17
228	9897	19
228	1136	10
228	3800	16
228	1337	10
228	2179	19
228	8740	13
228	8416	18
229	8725	13
229	8716	13
229	7659	18
229	2345	14
229	2482	19
229	6204	10
229	9475	11
229	3669	14
229	8961	15
229	6334	15
230	4777	11
230	8097	10
230	1547	14
230	7551	13
230	5265	16
230	8841	12
230	3036	19
230	5691	10
230	563	12
230	7975	18
231	9481	16
231	103	15
231	4268	17
231	9247	17
231	6111	18
231	4819	18
231	503	17
231	4334	18
231	3216	10
231	8105	18
232	3994	11
232	7942	19
232	1613	19
232	8571	10
232	6684	10
232	764	12
232	8012	12
232	1665	19
232	2268	14
232	8580	18
233	5780	16
233	1559	14
233	2282	12
233	9035	16
233	8191	18
233	5604	16
233	5409	15
233	6165	17
233	5041	19
233	9707	10
234	9293	17
234	568	15
234	2922	14
234	1563	18
234	6423	10
234	8390	11
234	1751	13
234	9480	15
234	645	12
234	1330	17
235	4188	10
235	5522	18
235	4215	13
235	4206	19
235	7992	15
235	6590	17
235	6361	18
235	8103	13
235	6277	10
235	3757	13
236	4822	12
236	5723	11
236	7096	11
236	1705	13
236	5605	10
236	7650	12
236	7290	18
236	3522	13
236	7696	13
236	3930	13
237	5850	15
237	6304	10
237	9961	15
237	2431	14
237	5459	15
237	4382	19
237	7651	17
237	7109	14
237	4684	14
237	3880	17
238	7928	11
238	5863	12
238	541	15
238	8411	19
238	5445	14
238	2800	18
238	1163	17
238	9723	14
238	2412	16
238	5154	11
239	3035	17
239	28	17
239	3340	10
239	550	11
239	8260	16
239	6358	14
239	7478	19
239	9057	15
239	6661	17
239	1045	15
240	1776	14
240	82	10
240	4896	17
240	1528	18
240	3795	16
240	5743	18
240	4084	17
240	1887	18
240	1433	19
240	2955	15
241	4949	13
241	8270	15
241	4984	12
241	3196	10
241	13	18
241	357	19
241	8553	17
241	5625	14
241	9627	13
241	3822	17
242	9948	12
242	2518	19
242	9213	15
242	6552	11
242	3603	15
242	5761	13
242	8206	17
242	6008	14
242	1850	13
242	5677	16
243	4576	17
243	6135	19
243	3807	12
243	9280	10
243	2043	16
243	4883	18
243	8292	11
243	2699	18
243	8045	14
243	9093	19
244	9290	12
244	7291	14
244	8176	14
244	7620	18
244	4742	11
244	3690	19
244	3405	17
244	1545	10
244	3950	16
244	8816	11
245	5763	15
245	2341	19
245	3599	10
245	9928	19
245	8180	11
245	304	17
245	9919	18
245	235	14
245	8653	12
245	8889	11
246	5520	12
246	5378	10
246	7683	13
246	7090	14
246	6071	17
246	6297	15
246	4006	15
246	2315	12
246	6109	15
246	1395	19
247	5851	17
247	8271	13
247	8443	16
247	4656	10
247	3303	16
247	535	17
247	6731	19
247	6479	19
247	6248	11
247	8786	12
248	1350	13
248	7364	14
248	7999	16
248	3650	10
248	2567	16
248	8509	14
248	3434	15
248	9134	18
248	3725	14
248	8192	19
249	477	11
249	6136	11
249	5260	18
249	6443	15
249	8853	11
249	8373	19
249	227	14
249	4237	14
249	8168	12
249	2121	14
250	4128	16
250	9927	13
250	7695	14
250	8476	11
250	381	14
250	717	13
250	4710	16
250	7467	14
250	5980	17
250	3275	14
251	7588	16
251	6514	18
251	3740	17
251	4250	11
251	4545	13
251	9743	18
251	3629	17
251	3842	12
251	649	12
251	1892	18
252	9538	10
252	2780	12
252	2300	16
252	2806	10
252	8668	11
252	5770	12
252	7784	16
252	3331	19
252	740	13
252	2554	17
253	1720	13
253	8028	15
253	4783	17
253	2523	19
253	7079	11
253	2804	19
253	2454	19
253	9582	10
253	8137	10
253	6859	19
254	5352	15
254	3597	18
254	9219	11
254	5312	14
254	1257	10
254	9099	16
254	3696	17
254	7512	19
254	146	15
254	5776	17
255	6265	19
255	488	10
255	6849	17
255	6928	17
255	6174	12
255	8617	13
255	5932	14
255	9803	18
255	2919	11
255	2825	11
256	1273	18
256	5854	10
256	2984	12
256	1116	15
256	7408	10
256	6702	10
256	6044	16
256	6837	16
256	27	18
256	5625	12
257	4265	12
257	6206	12
257	6887	16
257	9535	15
257	5292	13
257	9353	16
257	1229	17
257	6054	17
257	7519	12
257	8895	19
258	9423	15
258	8320	18
258	613	10
258	1723	16
258	6124	14
258	7448	18
258	1323	11
258	8757	10
258	3283	14
258	2770	18
259	2385	18
259	2291	12
259	4573	16
259	2657	12
259	1423	11
259	7102	14
259	1169	10
259	9276	14
259	6989	13
259	3772	15
260	4740	14
260	161	19
260	8878	15
260	7566	10
260	7672	11
260	1481	19
260	862	17
260	6595	15
260	6187	19
260	1833	12
261	6614	17
261	9411	13
261	2524	11
261	4963	13
261	4512	15
261	6376	16
261	1395	15
261	8877	14
261	9657	13
261	2157	17
262	8282	13
262	7389	15
262	2963	10
262	4799	10
262	4951	12
262	7059	11
262	4793	13
262	4594	16
262	3023	19
262	5308	18
263	1501	13
263	2696	11
263	6649	17
263	3597	16
263	4546	13
263	2989	10
263	8998	18
263	3814	10
263	6175	19
263	4047	14
264	6754	15
264	5568	12
264	4977	10
264	2074	13
264	8081	12
264	7670	10
264	2992	11
264	8275	11
264	4185	15
264	4160	15
265	5830	16
265	837	14
265	1390	12
265	7981	18
265	1076	15
265	4210	14
265	3911	11
265	9922	14
265	1869	15
265	614	18
266	3320	11
266	5939	12
266	345	13
266	8826	14
266	4890	10
266	8988	19
266	3948	11
266	8265	12
266	7695	18
266	7405	13
267	6775	19
267	5695	16
267	8823	15
267	5750	10
267	7140	12
267	9300	16
267	5304	19
267	6455	12
267	6753	13
267	5598	10
268	3882	17
268	8312	15
268	1464	13
268	724	19
268	5680	11
268	6131	11
268	2782	19
268	4325	14
268	1976	16
268	7969	11
269	8232	11
269	5042	16
269	3112	11
269	3975	13
269	6981	19
269	508	17
269	5753	19
269	6304	18
269	2159	13
269	2020	13
270	226	10
270	3221	14
270	6097	10
270	1223	19
270	477	12
270	5421	17
270	8699	14
270	9215	11
270	9599	16
270	9558	18
271	3813	19
271	7407	13
271	4889	18
271	8738	10
271	5999	13
271	8840	11
271	655	15
271	5614	10
271	1869	11
271	7838	18
272	7874	10
272	1364	17
272	7522	15
272	1277	19
272	824	14
272	6915	14
272	7664	12
272	5282	13
272	2450	10
272	5651	16
273	2822	12
273	7057	17
273	9652	11
273	8698	13
273	3572	19
273	6617	18
273	8405	17
273	2795	19
273	1113	13
273	8808	14
274	4555	14
274	8569	10
274	936	13
274	2002	17
274	5026	16
274	4913	14
274	3866	14
274	7042	16
274	544	15
274	4042	10
275	5799	18
275	6822	18
275	8734	18
275	6707	19
275	9542	18
275	8294	17
275	3520	19
275	2698	10
275	9639	11
275	6086	17
276	3881	13
276	6029	15
276	8481	14
276	6557	10
276	6211	17
276	5184	17
276	1284	18
276	4465	18
276	2432	19
276	9051	17
277	5581	17
277	5000	12
277	75	13
277	9178	19
277	1186	13
277	871	11
277	5912	16
277	6898	11
277	8219	13
277	9505	18
278	9902	12
278	872	19
278	3073	17
278	2679	19
278	4421	18
278	9646	15
278	6264	19
278	130	18
278	2848	14
278	859	18
279	7204	14
279	5456	12
279	8429	16
279	5316	14
279	6868	15
279	6040	19
279	7997	16
279	7463	17
279	4142	12
279	9016	16
280	937	17
280	4378	11
280	9662	15
280	2123	16
280	8752	15
280	5169	10
280	9250	16
280	338	14
280	712	11
280	7805	19
281	8288	19
281	5847	13
281	6626	18
281	982	10
281	6339	17
281	3173	11
281	5455	14
281	7200	12
281	6180	12
281	4225	16
282	6787	17
282	9034	13
282	3586	12
282	6036	15
282	8241	15
282	4799	12
282	713	10
282	5502	18
282	8022	11
282	5618	15
283	8011	16
283	8882	16
283	2335	13
283	13	11
283	9872	16
283	4455	18
283	6784	17
283	6089	10
283	102	14
283	1398	14
284	309	18
284	7312	18
284	9495	12
284	6407	14
284	368	18
284	1235	16
284	6219	10
284	5004	10
284	8582	10
284	4627	11
285	1063	10
285	5323	13
285	1915	12
285	1050	11
285	5647	13
285	537	14
285	9424	12
285	3190	10
285	4054	13
285	8370	18
286	2282	14
286	9686	11
286	9328	15
286	8608	10
286	8185	11
286	8769	18
286	1473	11
286	2204	13
286	9167	11
286	7488	15
287	5466	17
287	5945	10
287	8374	19
287	2970	17
287	3910	15
287	8868	19
287	1673	16
287	6269	13
287	4550	16
287	6399	17
288	7068	10
288	6694	15
288	5826	12
288	3828	15
288	476	17
288	9571	13
288	2358	16
288	491	10
288	416	17
288	5151	18
289	5939	19
289	6090	17
289	4901	14
289	2317	18
289	5038	18
289	7698	17
289	8177	12
289	319	19
289	2947	16
289	3443	17
290	621	10
290	9759	16
290	5446	10
290	201	12
290	1540	12
290	1311	19
290	1260	19
290	3971	18
290	9663	19
290	2362	11
291	3766	11
291	8468	11
291	3711	11
291	9718	11
291	6321	15
291	1353	19
291	5797	12
291	1086	19
291	3127	13
291	8210	12
292	9828	14
292	261	17
292	7293	17
292	2959	19
292	9005	11
292	3720	11
292	5643	15
292	8547	13
292	3760	14
292	3948	11
293	5711	14
293	6862	17
293	7572	17
293	8092	19
293	449	15
293	2439	16
293	7165	17
293	6721	19
293	3607	15
293	938	10
294	625	16
294	4980	10
294	464	14
294	1218	19
294	8754	12
294	2043	18
294	8968	10
294	8241	14
294	9659	11
294	902	19
295	5206	12
295	5859	13
295	1092	10
295	6321	19
295	4202	14
295	1544	16
295	2465	14
295	9884	18
295	3812	10
295	2049	18
296	2834	14
296	3652	10
296	4489	19
296	9070	17
296	7036	13
296	9484	19
296	6763	17
296	9436	12
296	79	14
296	6525	16
297	5593	13
297	7763	10
297	751	11
297	7053	15
297	4521	13
297	8108	17
297	6316	17
297	4089	13
297	6455	11
297	532	15
298	3893	14
298	3660	17
298	9210	15
298	6120	15
298	4119	16
298	2499	17
298	582	10
298	3115	14
298	2580	10
298	6905	17
299	4438	10
299	6513	17
299	900	17
299	9459	18
299	9991	16
299	9025	11
299	8571	16
299	4689	11
299	5666	14
299	119	11
300	4345	10
300	3592	10
300	6848	10
300	734	13
300	7731	16
300	7114	18
300	7919	12
300	6823	11
300	186	17
300	7244	18
301	415	13
301	9259	14
301	5201	14
301	4493	11
301	9023	10
301	9620	17
301	3291	15
301	7693	19
301	1700	13
301	4578	17
302	5634	14
302	4075	10
302	6114	10
302	839	15
302	2120	19
302	6689	16
302	6694	16
302	5123	13
302	4204	19
302	5093	12
303	8250	10
303	4311	10
303	8652	12
303	9307	19
303	4680	13
303	9871	10
303	9769	13
303	3226	15
303	5145	17
303	1416	14
304	476	14
304	549	17
304	3740	19
304	5823	15
304	8904	19
304	6397	15
304	4969	14
304	6672	17
304	8976	15
304	1095	19
305	8025	18
305	1438	14
305	8698	10
305	7483	11
305	2472	19
305	7174	16
305	5510	19
305	6184	12
305	5166	17
305	3885	17
306	8041	16
306	4542	16
306	8013	16
306	5786	18
306	4155	10
306	905	11
306	5835	18
306	6242	19
306	9423	16
306	5811	11
307	1314	13
307	607	16
307	9903	19
307	1321	12
307	6387	16
307	1781	13
307	8510	11
307	4355	11
307	2358	16
307	8624	14
308	1098	13
308	467	13
308	9553	19
308	881	12
308	3288	16
308	9263	14
308	2079	17
308	937	13
308	9944	19
308	7676	15
309	5467	15
309	2262	14
309	1226	11
309	6914	17
309	9442	10
309	6959	18
309	2370	10
309	9895	18
309	4863	18
309	9119	14
310	2199	18
310	9857	17
310	3725	10
310	2321	14
310	2952	18
310	505	10
310	5898	18
310	7586	19
310	4154	10
310	62	11
311	5335	17
311	7454	16
311	3756	13
311	1511	11
311	3785	19
311	421	17
311	7049	10
311	3777	18
311	7797	16
311	4711	10
312	6777	13
312	5597	17
312	1291	18
312	7299	10
312	4977	14
312	4097	19
312	1575	10
312	793	19
312	3679	12
312	1086	11
313	8468	11
313	4912	18
313	720	11
313	8319	12
313	4467	13
313	2069	16
313	1151	13
313	981	12
313	3087	17
313	7776	19
314	9092	17
314	4961	11
314	1263	18
314	7077	19
314	9657	17
314	2389	13
314	8120	10
314	1593	10
314	8531	14
314	3476	10
315	458	12
315	393	13
315	2174	10
315	2625	13
315	3534	18
315	17	13
315	7243	17
315	2839	16
315	9033	16
315	8077	12
316	1178	11
316	9192	17
316	9399	19
316	6916	13
316	7093	14
316	7655	13
316	2488	19
316	1137	14
316	6148	15
316	2800	11
317	8942	10
317	3164	16
317	7722	10
317	9563	14
317	3831	10
317	3704	13
317	420	10
317	6263	19
317	6565	14
317	6150	18
318	9647	12
318	6774	18
318	4099	13
318	3857	14
318	4235	19
318	2910	15
318	9122	11
318	4228	14
318	523	17
318	5229	19
319	4619	17
319	8546	14
319	99	15
319	5666	14
319	6141	13
319	3644	10
319	7622	16
319	5136	14
319	8513	15
319	1775	12
320	8057	14
320	385	17
320	7384	18
320	1914	13
320	8403	13
320	8238	17
320	5878	11
320	5803	16
320	4888	15
320	8116	10
321	1927	18
321	3119	15
321	193	15
321	6034	16
321	149	13
321	5503	19
321	4619	18
321	4883	14
321	6033	14
321	3916	16
322	6582	16
322	9444	19
322	326	14
322	5440	14
322	2282	12
322	4688	12
322	7700	13
322	640	13
322	8218	19
322	9953	10
323	8000	17
323	5979	19
323	9826	10
323	4285	14
323	4769	15
323	9677	10
323	3693	13
323	7144	12
323	761	19
323	6613	11
324	2526	10
324	1356	13
324	7880	14
324	9491	14
324	6705	15
324	7371	10
324	1116	15
324	9656	16
324	4899	15
324	2579	14
325	8702	15
325	5465	12
325	9479	11
325	2803	16
325	3599	12
325	2610	15
325	69	16
325	5522	13
325	8520	10
325	1366	11
326	1940	18
326	46	17
326	6185	19
326	1707	18
326	1642	14
326	4966	11
326	5785	10
326	4413	14
326	4845	12
326	1579	14
327	8633	18
327	4602	12
327	8679	19
327	4042	12
327	7993	16
327	885	19
327	6190	13
327	7753	18
327	8790	11
327	2572	16
328	8523	17
328	5974	18
328	1780	15
328	3280	14
328	8409	17
328	1033	18
328	6662	12
328	2389	18
328	932	15
328	1636	13
329	9063	17
329	644	13
329	7221	13
329	3042	11
329	6383	17
329	5787	11
329	2945	19
329	533	18
329	7040	18
329	5309	18
330	1457	11
330	6404	11
330	9879	11
330	3350	16
330	9570	11
330	4902	17
330	2299	10
330	8058	13
330	3848	19
330	5741	12
331	6466	12
331	3256	16
331	3416	18
331	4944	15
331	3468	12
331	1199	18
331	9178	19
331	4442	16
331	3636	19
331	8368	12
332	582	11
332	1802	14
332	8868	14
332	1891	15
332	669	17
332	761	12
332	9803	12
332	7050	17
332	6881	13
332	1522	12
333	1492	14
333	1530	19
333	4531	19
333	1634	19
333	8635	12
333	9712	18
333	692	16
333	4331	19
333	542	12
333	2612	11
334	7508	12
334	5462	13
334	7000	18
334	8557	12
334	8789	13
334	9133	14
334	4124	13
334	6271	10
334	4616	16
334	7329	18
335	5120	17
335	8696	17
335	2470	18
335	9330	11
335	3700	10
335	7946	19
335	6642	17
335	3185	14
335	9315	17
335	3968	18
336	5747	14
336	7646	17
336	8653	10
336	2023	15
336	6332	19
336	3349	11
336	8728	19
336	3147	17
336	6529	15
336	6091	13
337	9230	10
337	9818	17
337	2555	16
337	3682	12
337	1667	13
337	8380	14
337	2343	19
337	7097	11
337	8001	16
337	2225	11
338	6095	13
338	6511	16
338	5206	19
338	7248	10
338	7114	13
338	9911	17
338	3607	11
338	7686	15
338	4616	14
338	2873	11
339	9904	16
339	9934	13
339	4403	12
339	4929	18
339	8423	17
339	8811	19
339	4281	12
339	9436	15
339	8988	14
339	7027	16
340	7381	18
340	9495	16
340	9526	10
340	7739	19
340	2246	15
340	6689	19
340	1123	10
340	7868	11
340	3414	11
340	1467	14
341	6086	18
341	8092	10
341	3403	14
341	2571	15
341	7152	13
341	539	14
341	8668	13
341	9396	19
341	7597	19
341	9695	16
342	3836	19
342	4531	15
342	8343	15
342	9523	17
342	6149	11
342	1632	15
342	2943	18
342	990	11
342	3410	11
342	487	19
343	6289	17
343	4198	11
343	5385	14
343	3592	18
343	7877	18
343	8473	19
343	6765	18
343	6688	11
343	809	14
343	7239	18
344	4325	18
344	2428	10
344	8090	10
344	3701	17
344	8770	10
344	9649	10
344	9922	18
344	9451	17
344	862	16
344	6911	13
345	2676	16
345	8202	18
345	3471	15
345	3788	10
345	7723	12
345	8528	17
345	6214	14
345	2398	18
345	497	15
345	179	10
346	2980	12
346	9180	15
346	1147	16
346	9999	19
346	6171	13
346	8982	15
346	4412	18
346	7682	14
346	1997	17
346	4713	13
347	2593	14
347	4253	10
347	2693	11
347	8902	14
347	2376	16
347	5522	18
347	7500	17
347	4168	12
347	1129	12
347	2914	19
348	208	16
348	3261	13
348	6645	13
348	4709	18
348	6189	10
348	6507	14
348	573	10
348	8634	18
348	388	18
348	9224	18
349	1123	19
349	1333	15
349	6621	11
349	8596	11
349	26	10
349	7510	11
349	7493	13
349	8213	17
349	1159	16
349	8545	12
350	7176	11
350	1584	14
350	1640	10
350	4814	17
350	8449	17
350	7182	11
350	404	18
350	3569	11
350	7023	15
350	926	14
351	925	11
351	6896	19
351	354	13
351	3508	17
351	9621	11
351	6910	19
351	4518	15
351	5647	11
351	8393	15
351	4265	14
352	469	15
352	8928	16
352	8762	19
352	643	10
352	9764	14
352	9674	16
352	6366	15
352	7628	11
352	2943	14
352	9305	18
353	7266	16
353	2277	15
353	2898	15
353	89	15
353	9651	13
353	9100	19
353	3018	13
353	321	16
353	7331	18
353	3574	12
354	9577	14
354	715	17
354	5999	14
354	234	11
354	5020	11
354	1556	15
354	6334	12
354	4651	17
354	3802	19
354	2462	16
355	846	17
355	6497	15
355	8554	10
355	9468	12
355	3504	18
355	3995	14
355	1990	17
355	6212	11
355	6516	14
355	1656	11
356	3825	17
356	9791	10
356	534	19
356	1873	17
356	3401	15
356	8904	11
356	7069	12
356	6922	12
356	6114	14
356	2683	19
357	2275	15
357	2858	13
357	6228	17
357	3069	13
357	6761	18
357	8086	16
357	4411	13
357	2379	13
