137	1629	18
137	1884	13
137	4117	11
137	1715	13
137	2045	19
137	1710	15
137	4536	16
137	1462	11
137	361	13
137	2662	16
137	1034	19
137	3664	13
137	4556	19
138	1562	18
138	4773	16
138	1085	13
138	4469	10
138	981	11
138	870	15
138	1703	11
138	2266	17
138	3897	14
138	3718	16
138	3685	14
138	4242	13
138	161	10
138	1641	14
138	709	19
139	2442	16
139	2205	12
139	3703	19
139	1981	18
139	3441	12
139	114	15
139	1874	17
139	2328	19
139	4022	17
139	2272	17
139	3548	13
139	4739	15
139	1808	13
139	2284	14
139	4689	12
140	2178	19
140	3858	17
140	3301	15
140	3177	14
140	2578	10
140	2042	10
140	4857	14
140	3274	16
140	547	16
140	3282	12
140	369	18
140	4902	13
140	1109	10
140	2105	10
140	3223	11
141	4578	15
141	4502	15
141	4938	19
141	1199	13
141	1724	13
141	3235	19
141	796	17
141	2860	12
141	3747	14
141	859	17
141	1884	13
141	1432	17
141	3715	17
141	4270	19
141	1064	15
142	43	13
142	1708	10
142	3609	14
142	3331	12
142	1056	18
142	4556	12
142	4398	15
142	3942	10
142	1449	17
142	2231	11
142	1763	11
142	3422	11
142	406	17
142	3265	14
142	576	12
143	2506	13
143	4848	17
143	1944	10
143	149	14
143	791	15
143	2703	10
143	1088	15
143	4354	17
143	670	13
143	4975	17
143	4214	19
143	1542	12
143	146	10
143	2748	16
143	92	17
144	1082	10
144	3584	11
144	2023	13
144	916	13
144	4620	18
144	96	12
144	4764	16
144	1988	17
144	4683	11
144	857	16
144	3521	19
144	4551	18
144	3254	10
144	3381	12
144	1251	14
145	1287	10
145	4648	11
145	1746	16
145	4427	14
145	4341	17
145	3623	18
145	942	19
145	1340	10
145	3611	11
145	3413	10
145	2144	19
145	235	16
145	4078	10
145	3198	18
145	759	13
146	2650	11
146	2426	19
146	2840	11
146	827	11
146	1050	14
146	4154	15
146	1978	10
146	2421	17
146	1812	17
146	2064	14
146	3182	14
146	3138	16
146	4505	15
146	1520	14
146	595	11
147	1425	17
147	2133	18
147	4606	17
147	4099	16
147	2911	17
147	3380	16
147	1617	12
147	3417	10
147	603	13
147	1343	18
147	1096	10
147	4049	18
147	2926	12
147	1012	13
147	2825	10
148	490	14
148	1247	18
148	204	19
148	2872	14
148	4673	17
148	1697	10
148	4564	13
148	4515	17
148	2772	19
148	2173	12
148	3498	18
148	700	14
148	1558	18
148	4664	13
148	4861	13
149	1993	16
149	3068	18
149	4011	12
149	615	19
149	3500	15
149	1893	11
149	3903	17
149	375	11
149	3386	10
149	562	17
149	4256	12
149	979	15
149	1929	12
149	2625	19
149	3853	19
150	173	10
150	3009	15
150	4122	19
150	1926	15
150	3908	12
150	1849	17
150	3299	19
150	2475	14
150	4184	10
150	3690	10
150	4999	17
150	1674	16
150	1756	15
150	4322	12
150	1954	10
151	3669	11
151	3843	14
151	2723	14
151	812	16
151	2541	10
151	4394	12
151	2716	12
151	4881	16
151	2043	11
151	2361	12
151	1839	12
151	331	12
151	2886	12
151	96	19
151	4898	10
152	2161	16
152	2000	19
152	201	18
152	2308	19
152	4901	16
152	1209	12
152	4808	14
152	1833	12
152	1892	11
152	1541	15
152	4275	19
152	4233	19
152	737	10
152	666	14
152	3841	12
153	1982	17
153	3226	16
153	811	12
153	4423	16
153	4861	15
153	991	16
153	3656	12
153	3727	13
153	3558	19
153	3015	17
153	3855	16
153	3454	12
153	3978	18
153	4115	13
153	993	15
154	1260	12
154	1744	15
154	615	17
154	4143	11
154	195	19
154	258	10
154	1198	19
154	2466	13
154	4528	18
154	545	11
154	1698	17
154	4793	14
154	351	11
154	4081	10
154	3241	11
155	1358	15
155	4877	10
155	4478	14
155	98	16
155	510	19
155	710	13
155	3085	12
155	3159	19
155	878	17
155	147	10
155	2016	17
155	3736	13
155	3694	11
155	955	14
155	620	12
156	4927	13
156	4776	15
156	4458	11
156	2968	11
156	524	18
156	4054	14
156	2147	15
156	2070	10
156	3489	11
156	792	10
156	2302	10
156	2137	19
156	3024	13
156	1770	16
156	2272	10
157	3221	18
157	9	19
157	2127	17
157	3872	19
157	1919	10
157	4695	12
157	489	18
157	1596	15
157	1033	16
157	138	11
157	347	14
157	686	19
157	4744	18
157	232	10
157	1497	12
158	3822	18
158	4180	14
158	2939	18
158	1534	10
158	1492	16
158	1044	11
158	2072	19
158	2286	18
158	3073	15
158	2743	19
158	3231	17
158	2699	13
158	1458	17
158	2633	15
158	3891	19
159	3610	16
159	442	13
159	809	17
159	93	11
159	764	10
159	4817	18
159	1771	13
159	3681	11
159	1436	10
159	3975	12
159	4924	14
159	4112	11
159	2877	17
159	1787	13
159	1048	18
160	2088	15
160	981	19
160	792	13
160	4691	13
160	1266	18
160	3667	17
160	4010	14
160	4701	10
160	1646	13
160	401	18
160	4561	15
160	428	16
160	2908	16
160	3402	11
160	1825	11
161	2230	19
161	3860	17
161	3881	15
161	1079	14
161	4193	12
161	3161	18
161	4758	12
161	3488	18
161	3634	17
161	2557	10
161	3504	15
161	3852	10
161	2998	16
161	914	14
161	555	16
162	3104	19
162	2037	19
162	4789	19
162	4368	19
162	4325	10
162	2083	10
162	4896	12
162	1023	12
162	4972	17
162	1596	14
162	1219	10
162	1743	19
162	3851	19
162	4475	17
162	227	14
163	4297	17
163	55	18
163	4323	15
163	859	18
163	1408	17
163	2125	19
163	1014	10
163	3086	12
163	902	18
163	2666	17
163	546	11
163	2264	11
163	2864	16
163	291	16
163	4139	14
164	1849	10
164	1669	10
164	832	13
164	2742	12
164	643	14
164	3712	10
164	4892	12
164	4888	12
164	1962	13
164	3660	14
164	122	19
164	2698	15
164	1138	13
164	1753	15
164	2194	19
165	4363	11
165	4341	17
165	4152	14
165	1183	13
165	916	16
165	2843	17
165	2259	14
165	3521	17
165	4827	18
165	4250	14
165	3229	17
165	846	12
165	796	12
165	2847	16
165	1190	10
166	3540	11
166	382	17
166	2954	18
166	1949	17
166	120	14
166	2579	10
166	4402	12
166	2059	19
166	2022	10
166	1259	11
166	463	17
166	2568	19
166	3128	14
166	4881	17
166	4143	17
167	4035	11
167	2874	13
167	3082	13
167	1321	16
167	3445	13
167	4789	18
167	136	18
167	4299	14
167	4597	12
167	369	11
167	354	19
167	475	17
167	3509	11
167	2082	16
167	3094	16
168	1809	14
168	38	18
168	3078	18
168	666	14
168	4958	15
168	1812	10
168	3466	10
168	4824	12
168	769	16
168	1625	19
168	2108	14
168	2127	14
168	3798	12
168	4366	18
168	4907	11
169	4886	10
169	3653	19
169	3747	10
169	284	19
169	4999	12
169	3483	11
169	27	13
169	3243	11
169	4044	17
169	90	11
169	4907	10
169	2314	10
169	839	18
169	590	19
169	3432	11
170	2644	13
170	66	10
170	3007	18
170	501	13
170	1839	16
170	2371	16
170	1704	19
170	532	15
170	1574	12
170	3595	15
170	2544	14
170	3774	14
170	1119	17
170	2709	11
170	2832	19
171	2937	10
171	961	12
171	2087	14
171	2980	17
171	2997	12
171	175	13
171	84	12
171	3077	12
171	4233	15
171	3037	13
171	1755	13
171	3888	17
171	1074	12
171	4592	12
171	2720	14
172	4188	16
172	4178	14
172	4659	10
172	708	17
172	4376	17
172	855	12
172	1575	16
172	3322	15
172	970	16
172	1	11
172	3383	11
172	3994	15
172	966	19
172	1711	13
172	2628	14
173	1265	17
173	3815	19
173	3537	14
173	1673	18
173	1282	19
173	710	10
173	4328	18
173	1042	12
173	775	14
173	344	18
173	2193	17
173	3251	10
173	2854	11
173	4308	15
173	911	15
174	3411	11
174	580	12
174	3836	13
174	3416	14
174	647	11
174	1370	18
174	770	16
174	3088	12
174	4337	14
174	4071	11
174	2235	10
174	2188	12
174	3477	15
174	1923	18
174	4123	14
175	249	12
175	2590	16
175	2514	13
175	2361	15
175	2058	12
175	3112	13
175	2692	19
175	1137	13
175	3605	11
175	838	18
175	4899	16
175	1400	18
175	4253	17
175	1704	14
175	1867	19
176	776	14
176	3253	11
176	4980	19
176	1780	17
176	759	14
176	1661	17
176	4620	12
176	2601	13
176	2654	13
176	2489	19
176	1011	12
176	3439	19
176	4760	15
176	1299	18
176	2931	11
177	1921	19
177	3442	19
177	271	15
177	3850	15
177	3345	11
177	483	12
177	3872	13
177	803	10
177	4608	18
177	849	14
177	2988	16
177	981	13
177	3148	10
177	2783	19
177	1164	18
178	445	15
178	453	16
178	4869	18
178	547	19
178	4399	16
178	4591	10
178	482	16
178	4083	12
178	600	17
178	2606	18
178	2104	12
178	1769	16
178	4580	14
178	3516	10
178	654	10
179	2826	19
179	4452	19
179	4148	17
179	2624	17
179	1892	17
179	1791	13
179	2979	14
179	3546	11
179	3105	15
179	1940	18
179	4284	19
179	4125	16
179	2841	12
179	1140	12
179	1532	18
180	3179	10
180	2021	17
180	328	11
180	3966	13
180	2829	14
180	3234	13
180	3643	16
180	609	11
180	3275	10
180	3873	10
180	2465	16
180	4706	14
180	3542	12
180	1255	15
180	167	18
181	2620	13
181	3975	19
181	4805	17
181	2291	10
181	1216	15
181	3108	15
181	806	12
181	4500	13
181	466	17
181	1606	11
181	3943	10
181	2300	13
181	3849	13
181	4947	10
181	1555	13
182	1779	13
182	4195	14
182	322	16
182	3756	17
182	1193	16
182	2087	14
182	2147	15
182	4483	15
182	2734	15
182	3665	19
182	4141	18
182	403	15
182	1830	13
182	2026	19
182	783	15
183	795	15
183	3304	17
183	1193	14
183	4909	15
183	1132	11
183	1695	12
183	2567	18
183	1537	17
183	985	13
183	4989	19
183	4672	17
183	4733	11
183	701	18
183	2332	16
183	3401	13
184	3693	10
184	726	10
184	3944	10
184	1927	15
184	744	10
184	2198	11
184	3163	10
184	4384	14
184	1931	17
184	1184	17
184	2358	14
184	732	16
184	3305	17
184	232	11
184	3079	17
185	2924	15
185	4629	19
185	803	17
185	2433	15
185	788	12
185	3093	10
185	2802	11
185	1216	17
185	2224	14
185	6	10
185	3926	16
185	2165	15
185	4407	17
185	1058	19
185	3839	16
186	3407	10
186	1240	14
186	4149	13
186	839	19
186	1767	15
186	1707	10
186	2303	15
186	3748	11
186	3996	15
186	1538	15
186	2264	17
186	615	18
186	4944	15
186	3885	17
186	460	12
187	3057	19
187	4535	14
187	276	18
187	4616	18
187	846	18
187	3739	17
187	3520	12
187	4754	10
187	531	11
187	1245	17
187	4432	17
187	776	15
187	2656	15
187	4914	14
187	4362	12
188	1280	12
188	3171	10
188	2199	12
188	176	15
188	2458	18
188	4811	15
188	4426	13
188	128	18
188	4324	13
188	4883	19
188	3266	14
188	2558	16
188	3299	12
188	1626	12
188	3168	11
189	969	17
189	750	14
189	3357	13
189	4119	10
189	2559	17
189	966	10
189	667	19
189	972	17
189	1092	11
189	2898	17
189	468	19
189	3608	16
189	1718	17
189	305	12
189	1265	14
190	3343	14
190	3876	12
190	4807	17
190	45	12
190	3960	14
190	766	16
190	4584	18
190	1079	18
190	3245	16
190	955	18
190	2311	14
190	107	17
190	2561	11
190	1476	16
190	4812	17
191	3692	13
191	997	15
191	4059	12
191	4679	10
191	921	12
191	3477	13
191	3400	12
191	4554	18
191	3540	19
191	1636	10
191	1939	16
191	4383	17
191	1580	15
191	1006	12
191	4754	19
192	3726	18
192	1435	19
192	2608	16
192	2156	12
192	4613	16
192	803	16
192	984	17
192	3297	12
192	398	15
192	2092	11
192	604	11
192	3993	12
192	874	14
192	1798	13
192	3753	10
193	1367	12
193	1852	14
193	2485	18
193	2360	19
193	4873	15
193	3770	14
193	4105	11
193	4239	14
193	2480	14
193	2393	14
193	2852	13
193	4028	17
193	3291	18
193	941	12
193	2782	14
194	3873	15
194	4394	14
194	498	16
194	2157	15
194	3426	12
194	1775	19
194	3696	15
194	1700	19
194	4518	12
194	3122	15
194	3768	12
194	2906	11
194	3168	17
194	358	18
194	3677	12
195	3818	10
195	3727	15
195	1555	17
195	4029	12
195	1806	19
195	757	15
195	4851	15
195	4504	17
195	1500	10
195	4811	18
195	1789	13
195	4091	19
195	2057	18
195	3997	17
195	2026	18
196	445	16
196	3484	10
196	3700	15
196	1654	18
196	4496	17
196	3072	19
196	2142	14
196	463	11
196	2151	13
196	899	19
196	1943	17
196	1475	14
196	4916	17
196	980	16
196	1063	11
197	600	12
197	4010	11
197	3970	11
197	1750	15
197	2465	19
197	3753	10
197	3499	15
197	1227	18
197	2704	12
197	3743	15
197	2868	11
197	3271	15
197	3564	16
197	4691	17
197	4101	13
198	4826	10
198	2294	15
198	1008	18
198	3713	14
198	113	18
198	2827	14
198	4560	17
198	960	17
198	4489	18
198	2885	14
198	2630	11
198	2486	15
198	1695	13
198	2265	19
198	3138	13
199	392	11
199	3171	18
199	3988	10
199	2996	19
199	1411	12
199	4389	13
199	4146	14
199	1653	15
199	2150	12
199	4436	18
199	3455	10
199	4898	16
199	963	19
199	2008	16
199	4839	14
200	1116	18
200	66	15
200	617	16
200	374	12
200	742	18
200	912	12
200	2809	13
200	1749	13
200	1071	12
200	4423	13
200	4408	15
200	4481	17
200	1940	10
200	266	11
200	2830	19
201	4210	14
201	1324	18
201	3557	15
201	3992	14
201	4402	12
201	882	11
201	2926	19
201	3520	13
201	1686	16
201	2681	13
201	202	10
201	1459	13
201	4274	15
201	1722	19
201	3835	16
202	3736	10
202	3180	17
202	4997	19
202	2189	13
202	2618	12
202	4474	18
202	1738	10
202	4869	19
202	3761	19
202	1397	19
202	1933	17
202	2828	14
202	4878	14
202	39	19
202	930	16
203	3679	12
203	615	11
203	4131	10
203	3882	16
203	4138	19
203	721	11
203	1830	19
203	3816	19
203	1403	14
203	1833	13
203	2789	15
203	1766	15
203	1426	15
203	4158	12
203	4594	12
204	1644	19
204	413	13
204	407	12
204	3308	10
204	4161	13
204	2977	16
204	2945	10
204	3199	18
204	2178	12
204	1260	15
204	830	11
204	1614	15
204	774	18
204	4124	14
204	1428	16
205	3520	16
205	1110	17
205	4894	15
205	1431	11
205	3077	16
205	1794	11
205	1448	16
205	3801	14
205	2108	11
205	4167	12
205	2085	12
205	3911	16
205	1633	13
205	2268	11
205	2204	12
206	2771	17
206	2386	12
206	1622	19
206	3640	13
206	2761	14
206	774	12
206	3237	11
206	169	16
206	1391	16
206	1465	16
206	4912	18
206	4781	19
206	966	13
206	1824	10
206	4383	17
207	1543	18
207	2442	18
207	4010	15
207	3392	17
207	1728	16
207	4922	19
207	2311	10
207	4082	18
207	3187	12
207	3501	13
207	4057	15
207	3613	19
207	9	13
207	525	18
207	1396	10
208	4940	10
208	1954	17
208	4514	17
208	1135	13
208	3309	19
208	2499	10
208	115	13
208	2087	15
208	825	16
208	2354	10
208	2109	17
208	1125	15
208	2977	12
208	2826	14
208	3229	17
209	2902	11
209	3047	16
209	1357	12
209	2324	11
209	1229	18
209	2178	13
209	552	19
209	1090	17
209	68	10
209	1353	19
209	2232	18
209	2387	15
209	2343	10
209	2739	11
209	3543	17
210	3489	15
210	94	18
210	3326	13
210	625	14
210	4594	11
210	1560	15
210	1464	18
210	1369	17
210	596	13
210	2477	14
210	3906	13
210	1904	13
210	3252	17
210	388	10
210	722	12
211	1174	17
211	1929	18
211	4745	16
211	2892	18
211	3691	15
211	3888	19
211	2031	19
211	1305	19
211	4908	18
211	4725	12
211	4851	12
211	2576	10
211	1293	18
211	1655	14
211	3147	10
212	756	18
212	3770	11
212	269	14
212	2192	15
212	2539	16
212	3761	13
212	2898	13
212	2856	11
212	1863	13
212	1605	15
212	3347	13
212	3669	12
212	2147	15
212	867	16
212	987	15
213	2204	18
213	2202	13
213	4447	15
213	3861	18
213	902	17
213	2163	14
213	1233	17
213	2235	18
213	3304	16
213	2223	14
213	3478	17
213	4436	13
213	1601	13
213	1131	15
213	4847	14
214	3784	14
214	4545	12
214	3053	14
214	157	15
214	3478	17
214	1938	17
214	38	13
214	1674	14
214	1517	15
214	3169	18
214	2898	16
214	3076	19
214	904	13
214	1481	19
214	13	10
215	2314	15
215	366	15
215	1108	12
215	4310	11
215	3529	19
215	4775	17
215	1187	15
215	3406	15
215	253	10
215	1620	19
215	987	10
215	1053	13
215	1832	12
215	4001	16
215	1786	16
216	4059	15
216	1456	10
216	374	10
216	1500	14
216	2630	19
216	1946	13
216	1339	12
216	1970	13
216	832	15
216	3837	12
216	2686	13
216	2624	10
216	3402	11
216	2617	18
216	3583	17
217	1001	13
217	1349	17
217	4221	14
217	1138	16
217	46	13
217	772	14
217	3732	13
217	3415	13
217	3642	11
217	3141	14
217	165	16
217	610	16
217	940	15
217	4290	14
217	2631	16
218	4079	19
218	4828	11
218	568	12
218	4171	10
218	3902	15
218	1251	18
218	4401	14
218	2459	16
218	4138	10
218	9	14
218	455	11
218	343	11
218	2744	15
218	1370	19
218	4549	15
219	1290	14
219	1405	16
219	117	17
219	1005	16
219	1350	14
219	1323	16
219	2708	14
219	430	12
219	2851	13
219	4949	15
219	3156	13
219	336	17
219	4031	14
219	516	19
219	2241	18
220	1889	17
220	2819	15
220	2382	15
220	2653	16
220	4981	12
220	3386	12
220	151	15
220	1347	16
220	4012	16
220	4988	15
220	1178	15
220	1144	10
220	1712	15
220	112	12
220	1153	19
221	1941	16
221	2989	18
221	2571	14
221	346	18
221	1734	12
221	3512	12
221	2255	13
221	4399	12
221	4936	12
221	3380	16
221	2296	13
221	2129	15
221	2411	11
221	3678	10
221	3941	12
222	1535	18
222	2898	10
222	4218	16
222	4954	14
222	2252	18
222	3485	19
222	677	13
222	1379	10
222	1354	12
222	585	18
222	294	12
222	4818	16
222	473	17
222	1087	10
222	1106	17
223	596	15
223	4088	14
223	3362	14
223	1330	15
223	2852	16
223	962	10
223	4487	16
223	2267	15
223	633	10
223	3812	17
223	1355	17
223	3835	17
223	2498	11
223	1386	14
223	682	17
224	4576	15
224	869	19
224	322	16
224	3468	13
224	4265	14
224	2011	10
224	2720	11
224	103	10
224	2796	10
224	2293	16
224	4340	14
224	3152	10
224	1078	11
224	4033	10
224	4888	11
225	427	17
225	4922	12
225	166	11
225	3653	11
225	4534	18
225	3980	14
225	2834	19
225	2096	16
225	3778	11
225	81	18
225	3633	18
225	4151	15
225	338	16
225	4416	11
225	920	17
226	353	12
226	4343	11
226	4882	18
226	3988	13
226	3364	18
226	4459	17
226	4805	11
226	1010	17
226	4489	12
226	1196	14
226	4693	12
226	1473	15
226	1324	17
226	767	18
226	3685	12
227	1170	14
227	2327	14
227	4684	19
227	4712	17
227	609	13
227	267	13
227	3692	18
227	2606	13
227	385	13
227	868	10
227	4626	10
227	474	18
227	3611	12
227	1123	19
227	4442	12
228	2934	19
228	3893	16
228	533	15
228	2534	17
228	3999	15
228	2031	18
228	972	15
228	1566	10
228	4361	15
228	447	12
228	4712	19
228	4519	17
228	2502	19
228	334	14
228	3520	16
229	1290	19
229	2612	10
229	1226	13
229	3406	19
229	4679	13
229	139	19
229	1206	12
229	2042	14
229	587	15
229	1097	10
229	4421	12
229	1050	10
229	2549	18
229	1213	14
229	4120	14
230	4094	12
230	2848	10
230	324	16
230	194	18
230	3368	10
230	3380	16
230	1136	14
230	3359	10
230	3227	15
230	3190	10
230	937	18
230	1564	13
230	2208	11
230	3914	14
230	1832	15
231	1048	13
231	3326	17
231	4044	10
231	4122	11
231	4074	19
231	3752	17
231	3486	19
231	95	11
231	2484	17
231	2150	12
231	2849	13
231	960	19
231	410	12
231	3246	16
231	41	12
232	3601	12
232	1981	13
232	2598	19
232	631	10
232	3106	18
232	4222	13
232	933	18
232	1004	18
232	3168	15
232	2233	19
232	3417	11
232	3584	17
232	401	12
232	2690	18
232	2196	18
233	400	11
233	348	12
233	1043	17
233	3064	11
233	645	10
233	365	12
233	1166	13
233	3838	11
233	212	19
233	2368	16
233	1946	12
233	1569	18
233	4683	14
233	3847	19
233	602	13
234	798	16
234	3670	12
234	505	14
234	4358	12
234	4786	16
234	2806	19
234	2788	10
234	2227	10
234	4438	19
234	1017	13
234	4326	14
234	4312	17
234	2490	11
234	1438	17
234	2904	12
235	2253	19
235	779	19
235	1480	17
235	1050	10
235	1042	12
235	757	14
235	281	19
235	488	14
235	1405	11
235	748	16
235	2299	16
235	368	10
235	1319	16
235	4691	18
235	4353	14
236	4308	14
236	2968	15
236	1984	18
236	3637	10
236	2104	12
236	1476	19
236	4796	15
236	35	11
236	2600	11
236	2439	17
236	2325	18
236	2366	16
236	4433	17
236	2024	19
236	286	11
237	3014	15
237	1756	11
237	2775	18
237	2812	17
237	3396	10
237	3037	16
237	2120	19
237	3352	13
237	3091	19
237	2286	16
237	3555	14
237	1411	10
237	3934	11
237	701	14
237	935	19
238	4895	13
238	2308	18
238	2759	16
238	2815	10
238	589	15
238	4087	18
238	261	10
238	442	14
238	369	17
238	4259	14
238	2908	18
238	1431	11
238	4161	13
238	4672	13
238	1283	11
239	4447	16
239	722	11
239	280	19
239	3042	19
239	306	13
239	4414	15
239	4735	16
239	3722	18
239	2815	19
239	2193	11
239	80	19
239	227	15
239	1497	11
239	4019	19
239	75	17
240	3539	17
240	4106	10
240	3704	18
240	272	15
240	4836	16
240	2577	16
240	470	16
240	1254	17
240	1422	10
240	1918	12
240	3154	14
240	3238	19
240	2605	17
240	4796	16
240	3199	13
241	3658	17
241	4314	18
241	1622	10
241	394	12
241	4763	18
241	99	19
241	2288	13
241	3687	10
241	433	10
241	2850	10
241	4968	11
241	350	13
241	171	11
241	4465	14
241	865	11
242	2185	13
242	3056	15
242	2220	12
242	3861	19
242	1763	12
242	2665	13
242	1998	17
242	3960	10
242	23	16
242	3131	19
242	2992	18
242	3722	12
242	4310	15
242	394	19
242	3792	10
243	735	11
243	1570	11
243	3667	16
243	3447	12
243	4032	12
243	2113	11
243	4714	14
243	2524	17
243	674	16
243	2858	18
243	4318	13
243	4294	12
243	1569	13
243	3212	15
243	2246	12
244	4988	11
244	1331	10
244	4876	18
244	3583	19
244	2739	15
244	599	17
244	3853	14
244	4443	11
244	3255	15
244	1806	11
244	822	12
244	4474	17
244	758	19
244	4843	16
244	2088	11
245	1363	10
245	3159	13
245	3059	15
245	273	10
245	600	15
245	1585	12
245	3841	11
245	3635	11
245	417	11
245	4101	18
245	4372	11
245	2958	12
245	4822	18
245	3447	10
245	2742	10
246	80	18
246	388	13
246	855	18
246	2652	15
246	1701	10
246	4703	18
246	3832	11
246	2941	13
246	2060	14
246	3371	11
246	1614	12
246	2542	17
246	1796	16
246	4601	14
246	1458	14
247	624	12
247	2782	19
247	3739	18
247	4778	19
247	2622	17
247	4181	11
247	1059	12
247	4346	12
247	1268	19
247	1867	12
247	296	17
247	2947	10
247	2407	11
247	2741	19
247	4804	13
248	1023	16
248	1676	19
248	3519	14
248	3538	19
248	1039	18
248	3686	16
248	3855	13
248	2884	12
248	3787	16
248	2665	16
248	4732	14
248	4505	16
248	2598	10
248	1555	17
248	4597	14
249	4816	12
249	755	11
249	2307	18
249	421	15
249	1906	15
249	4238	10
249	3639	15
249	3954	13
249	1362	19
249	3345	17
249	1193	12
249	2624	14
249	1571	12
249	4840	16
249	1120	16
250	692	17
250	3881	11
250	2248	13
250	1873	17
250	1614	11
250	3805	17
250	4334	11
250	2582	17
250	4678	14
250	137	18
250	2772	16
250	3726	19
250	2201	11
250	4976	17
250	3172	17
251	1559	13
251	2421	11
251	4280	10
251	351	19
251	995	13
251	131	16
251	3577	17
251	2939	16
251	2907	18
251	1609	12
251	2331	13
251	2074	15
251	4477	12
251	2193	17
251	2544	18
252	1719	15
252	2280	11
252	2745	10
252	3398	19
252	3718	17
252	4117	13
252	847	17
252	679	10
252	2962	13
252	1185	12
252	898	18
252	3438	17
252	1780	13
252	4957	16
252	2961	17
253	4210	17
253	4795	10
253	967	14
253	3738	19
253	2948	12
253	4429	12
253	396	14
253	3276	12
253	3143	17
253	1652	14
253	1089	14
253	140	17
253	1940	18
253	3431	13
253	3135	19
254	1138	10
254	1630	12
254	2776	16
254	3925	12
254	1023	15
254	3223	18
254	2539	16
254	331	16
254	2450	11
254	2485	19
254	2782	17
254	2274	10
254	191	19
254	1517	10
254	4869	11
255	1524	12
255	4015	10
255	220	17
255	2853	14
255	4032	11
255	4924	19
255	4479	12
255	3362	17
255	2339	10
255	2623	13
255	4942	19
255	1995	10
255	1334	11
255	4328	11
255	1845	14
256	2246	10
256	1620	14
256	1058	17
256	4916	18
256	4454	13
256	4503	18
256	449	10
256	648	12
256	4303	14
256	850	13
256	4815	10
256	3441	10
256	1624	19
256	1243	17
256	2414	13
257	1652	18
257	1993	13
257	2085	12
257	1245	16
257	3019	11
257	3988	14
257	3406	16
257	2670	14
257	752	19
257	2758	19
257	4156	14
257	1999	10
257	4136	19
257	4400	13
257	3753	15
258	795	11
258	2554	10
258	711	12
258	45	10
258	3698	17
258	1404	16
258	2901	19
258	273	15
258	1359	19
258	2823	17
258	3001	15
258	2932	18
258	3085	18
258	1376	19
258	4778	11
259	1960	11
259	1348	17
259	4510	11
259	4928	11
259	1144	16
259	498	13
259	1881	18
259	4216	12
259	2601	14
259	429	14
259	4863	18
259	604	19
259	3829	14
259	4395	17
259	3561	12
260	4832	12
260	75	17
260	3547	17
260	860	17
260	813	11
260	3298	12
260	2033	13
260	4187	15
260	4451	15
260	4198	13
260	865	10
260	2630	14
260	2153	11
260	719	17
260	4096	17
261	2919	17
261	345	16
261	2572	18
261	2964	14
261	4189	14
261	1735	14
261	1137	17
261	3648	19
261	3657	16
261	4052	16
261	1948	15
261	2815	15
261	349	16
261	301	14
261	2626	18
262	4844	12
262	3853	13
262	3228	18
262	4205	13
262	47	11
262	1545	17
262	2412	12
262	1930	10
262	1663	11
262	4909	14
262	1090	10
262	241	13
262	2799	11
262	1059	17
262	80	19
263	360	16
263	4701	10
263	2352	14
263	2338	18
263	1477	12
263	4003	14
263	1865	17
263	3282	10
263	4066	15
263	1235	15
263	3827	11
263	4496	13
263	4603	13
263	1630	11
263	468	11
264	3407	15
